time,open,high,low,close,EMA,EMA,EMA,EMA
2018-05-15,34.14,810.11,34.14,810.11,982.8759126661823,1022.6589427548176,1000.0801807633679,996.5735569675226
2018-05-16,48.93,1445.44,48.93,1445.44,987.4785404008472,1062.923805349597,1017.5452717138241,1005.4620013840073
2018-05-17,34.9,835.47,34.9,835.47,985.9660176107891,1041.261538173445,1010.4050649799487,1002.0958231387795
2018-05-18,47.38,839.03,47.38,839.03,984.5039676843136,1022.0013916807359,1003.6844741964213,998.8667969380116
2018-05-21,69.44,1124.75,69.44,1124.75,985.8994505929273,1031.7869734254277,1008.432141874993,1001.3595336323084
2018-05-22,56.08,921.5,56.08,921.5,985.2586600397639,1021.2834521468155,1005.0230382720521,999.7781567286984
2018-05-23,30.97,1112.87,30.97,1112.87,986.5284246164827,1030.0059805137855,1009.2523308888343,1002.0175991697142
2018-05-24,40.42,1021.06,40.42,1021.06,986.8720223814928,1029.1539823696155,1009.715376736331,1002.3946764138783
2018-05-25,23.17,826.41,23.17,826.41,985.275385342871,1009.8450316677473,1002.5269305898082,998.9098313363758
2018-05-29,20.74,663.18,20.74,663.18,982.0704561354793,976.8293143660571,989.2192078215804,992.2617158643683
2018-05-30,42.74,1267.68,42.74,1267.68,984.9123421440814,1004.5293796645279,1000.1392388874008,997.7155432729946
2018-05-31,23.73,697.31,23.73,696.75,982.0450551575732,975.2170577917158,988.2416216761302,991.7558295448165
2018-06-01,27.78,1458.23,27.78,1458.23,986.7832138127217,1021.218290382981,1006.6725384731446,1000.9929418310578
2018-06-04,59.17,1332.61,59.17,1332.61,990.2242763618489,1050.87464367984,1019.4543997094919,1007.5596162502447
2018-06-05,38.57,1136.07,38.57,1136.07,991.6754775920792,1058.9884871389027,1024.0275605051982,1010.1043763244974
2018-06-06,52.71,1418.84,52.71,1418.84,995.9258708498695,1093.2600597923406,1039.5104012697002,1018.198151050745
2018-06-07,58.79,933.35,58.79,933.35,995.3032253687763,1078.0305302883082,1035.3472482787315,1016.5179896437995
2018-06-08,23.74,1112.09,23.74,1112.09,996.4652828277935,1081.2742893084694,1038.3567679540754,1018.4105047003579
2018-06-11,47.29,1052.52,47.29,1052.52,997.0230412076165,1078.5357855648056,1038.9121888186214,1019.0859402508459
2018-06-12,49.32,1311.91,49.32,1311.91,1000.15624477769,1100.7619012253003,1049.6179853355382,1024.8844364835024
2018-06-13,58.09,998.88,58.09,998.88,1000.1435458246781,1091.058863013367,1047.628260420419,1024.3694971471955
2018-06-14,41.94,1265.93,41.94,1265.93,1002.7881871597559,1107.713257012094,1056.1891129529517,1029.1528734413105
2018-06-15,48.15,1271.05,48.15,1271.05,1005.4574589293106,1123.2691372966565,1064.6150300920517,1033.9429155513835
2018-06-18,28.23,1108.2,28.23,1108.2,1006.4797727708101,1121.8339813636417,1066.3242445982457,1035.4133528671978
2018-06-19,24.8,859.91,24.8,859.91,1005.0213670715981,1096.88884028139,1058.229568339491,1031.9380389490354
2018-06-20,82.26,1425.93,82.26,1425.93,1009.2095126728757,1128.2260935879242,1072.6491931104913,1039.7398599599455
2018-06-21,51.68,612.46,51.68,612.46,1005.2617563278719,1079.1055132462172,1054.6025580865505,1031.2788726340061
2018-06-22,42.42,1873.07,42.42,1873.07,1013.896664225107,1154.7211786513394,1086.6993205145288,1047.9480038689762
2018-06-25,25.57,295.61,25.57,289.59,1006.68963274028,1072.3277330654976,1055.4401314747433,1032.931013693353
2018-06-26,51.88,1048.75,51.88,1048.75,1007.1081438572921,1070.0822346783073,1055.1777733776946,1033.24426094695
2018-06-27,36.79,357.97,36.79,331.69,1000.3875653114484,999.7591647089447,1026.8057038334714,1019.352097363842
2018-06-28,34.61,1262.8,34.61,1262.8,1002.9986343133245,1024.8106728319024,1036.0603821145116,1024.1728479110925
2018-06-29,45.28,1112,45.28,1112,1004.0832250166745,1033.114418276483,1039.038406345315,1025.9119994376056
2018-07-02,17.96,1065.68,17.96,1065.68,1004.6961282503395,1036.2159022501514,1040.0831747239301,1026.699484597257
2018-07-03,37.13,404.17,37.13,404.17,998.7207438896396,976.0210544168037,1015.145403166129,1014.3721680705786
2018-07-05,41.62,1173.46,41.62,1173.46,1000.4594429554144,994.8247635199652,1021.3538187282415,1017.5224221681909
2018-07-06,32.5,1248.73,32.5,1248.73,1002.9297967568531,1019.0062146133018,1030.2705317192908,1022.1007900460486
2018-07-09,69.64,1205.21,69.64,1192.42,1004.8152714159888,1035.521813221559,1036.6293343969658,1025.473447668899
2018-07-10,34.74,751,34.74,751,1002.2897463272725,1008.4244976766486,1025.4281840284573,1020.0383298932774
2018-07-11,18.29,542.31,18.29,541.92,997.7089528314788,963.9954978979201,1006.4670787724393,1010.5706401924203
2018-07-12,64.06,1275.5,64.06,1275.5,1000.4730428530561,993.6625933362135,1017.0173894088142,1015.8167661292041
2018-07-13,33.36,651.27,33.36,651.27,996.9983857102396,961.0537749232408,1002.6743545300371,1008.5980182850615
2018-07-16,37.03,637.18,37.03,637.18,993.4181032653617,930.2086535019797,988.3412425876827,1001.243206041793
2018-07-17,17.66,1026.64,17.66,1026.64,993.7486694020247,939.392591263696,989.8431546430677,1001.7461128528466
2018-07-18,36.49,800.05,36.49,800.05,991.821319457726,926.1218682862011,982.4002858335356,997.752130420117
2018-07-19,25.08,757.66,25.08,757.66,989.4913560800371,910.0778808303725,973.586941291044,992.9978308078375
2018-07-20,36.26,676.14,36.26,666.39,986.2764172135691,886.8695112274798,961.5400024168854,986.5303490096626
2018-07-23,23.8,802.64,23.8,802.64,984.4491891815933,878.8476530153389,955.308629773086,982.8889559599663
2018-07-24,43.37,541.92,43.37,541.92,980.0459136673486,846.7593051091161,939.0973109584552,974.1568974261056
2018-07-25,26.31,1117.83,26.31,1117.83,981.4168996010068,872.5755617653907,946.106436018908,977.001909358262
2018-07-26,34.42,1019.97,34.42,1019.97,981.8005125403002,886.613127311544,949.0030463711076,977.8527626382964
2018-07-27,44.93,576.75,44.93,575.55,977.7582188831828,856.9880675675874,934.3578288663583,969.8863712989242
2018-07-30,30.89,663.43,30.89,663.43,974.6305749141959,838.5539658944839,923.7332081265012,963.8179283029059
2018-07-31,38.25,1234.17,38.25,1234.17,977.2130567558457,876.2316834283425,935.9071999646776,969.1714346731454
2018-08-01,33.69,936.43,33.69,936.43,976.8072551960861,881.964856435167,935.9277019268471,968.523089432093
2018-08-02,18.85,1250.29,18.85,1250.29,979.5284765374186,917.0434415365796,948.2556351846179,974.1026322156159
2018-08-03,37.05,821.56,37.05,814.34,977.8848101042104,907.2621613902387,943.0040416479662,970.9390157360988
2018-08-06,51.7,1522.87,51.7,1522.87,983.3075483121287,965.8914793530731,965.7438831519676,981.8683421571661
2018-08-07,70.02,1010.74,70.02,1010.74,983.580508030416,970.1627670337328,967.5084367538512,982.4400581540539
2018-08-08,27.77,898.94,27.77,898.94,982.7383139206606,963.3796463638536,964.8194784497787,980.7865916559538
2018-08-09,33.83,913.64,33.83,903.54,981.9502709960769,957.680632424439,962.4163616478265,979.256956177618
2018-08-10,22.43,587.27,22.43,587.27,978.023104120494,922.4034293363972,947.7047396224216,971.4948382335068
2018-08-13,42.11,653.98,42.11,623.38,974.4943170148175,893.9250074948355,934.9861223823266,964.6014751001701
2018-08-14,59.45,985.5,59.45,985.5,974.6038262982522,902.6464353524702,936.9670587594902,965.0153072764043
2018-08-15,40.77,370.3,40.77,334.67,968.2363255390657,848.5534415093779,913.347566259118,952.5332219838023
2018-08-16,58.56,1012.2,58.56,1012.2,968.6737750361893,864.1388280322943,917.2241322881722,953.7147423405587
2018-08-17,28.41,894.65,28.41,894.65,967.9372200607048,867.0446539339806,916.33887219844,952.5451434823298
2018-08-20,36.94,959.18,36.94,959.18,967.8500835426878,875.819448797411,918.0189164259522,952.6765267797093
2018-08-21,49.47,1158.25,49.47,1158.25,969.7446100746014,902.7175965309909,927.4397432327776,956.7472886256556
2018-08-22,54.29,917,54.29,917,969.2197880838094,904.0778254328013,927.0303415373745,955.9602136033654
2018-08-23,32.53,689.29,32.53,686.64,966.4080488988958,883.3694611058679,917.6032693202226,950.6271400666651
2018-08-24,56.76,1248.46,56.76,1248.46,969.2145359745286,918.1399886195948,930.5780430723707,956.5248204613846
2018-08-27,1741.61,1741.61,1741.61,1741.61,976.9000629797572,996.5657039891571,962.3832178538464,972.071061640367
2018-08-28,986.36,986.36,986.36,986.36,976.9941917063268,995.5937321806659,963.3234838203623,972.3540109148151
2018-08-29,1134.94,1134.94,1134.94,1134.94,978.5657917888509,1008.8648053063168,970.0535432783873,975.5735354511554
2018-08-30,703.31,703.31,703.31,703.31,975.8269281889618,979.7643476580962,959.593012169431,970.1821783135088
2018-08-31,1130.53,1130.53,1130.53,1130.53,977.3662622368329,994.122981214468,966.2964234569042,973.3573827033402
2018-09-04,61.73,1118.3,61.73,1118.3,978.7685879857202,1005.9493639559473,972.2573480272217,976.2275335408979
2018-09-05,70.06,1109.24,70.06,1109.24,980.0668109908373,1015.7865673887143,977.6292167320365,978.8614437678108
2018-09-06,58.75,601.06,58.75,601.06,976.2955989411772,976.2887990659796,962.8617964680351,971.3802270595373
2018-09-07,41.79,902.32,41.79,902.32,975.5595233298222,969.2441515358863,960.4876083712494,970.0126978108336
2018-09-10,60.51,1160.08,60.51,1160.08,977.3955479733066,987.4189942467543,968.3147609841416,973.7764067650745
2018-09-11,46.27,1115.32,46.27,1115.32,978.7679305805374,999.6000424137301,974.0796723180968,976.5792501954691
2018-09-12,42.23,1100.57,42.23,1084.69,979.8218815200345,1007.7038478981367,978.417332227191,978.7200571222915
2018-09-13,91.07,1129.68,91.07,1129.68,981.3130070770491,1019.3206242887903,984.3492015516149,981.70936292185
2018-09-14,44.06,1100.9,44.06,1100.9,982.5029274046407,1027.090088642239,988.9198210986104,984.069573557061
2018-09-17,33.14,540.83,33.14,473.59,977.439117181709,974.3757944858352,968.7108085065081,973.9610671499904
2018-09-18,71.91,1246.05,71.91,1246.05,980.1118622843785,1000.249528344327,979.5868552317431,979.3489668103866
2018-09-19,55.41,1103.36,55.41,1099.72,981.3019930079171,1009.7229065972483,984.2979589481454,981.7325516260225
2018-09-20,77.48,1561.86,77.48,1561.86,987.0786895949029,1062.3073916832248,1006.9474507541005,993.2202238710518
2018-09-21,197.95,1224.26,197.95,1224.26,989.4387026337596,1077.7314496181557,1015.4695115088416,997.7952689429121
2018-09-24,62.41,1306.42,62.41,1188.66,991.4210041000904,1088.2960734640455,1022.26129537124,1001.574768567805
2018-09-25,54.18,1181.21,54.18,1088.58,992.3877602781989,1088.3231140865173,1024.8620288860932,1003.2976444377495
2018-09-26,76.01,928.98,76.01,842.05,990.8918621659781,1064.8685317925633,1017.6929297140895,1000.1046217756158
2018-09-27,54.41,1101.54,54.41,993.28,990.9156247314908,1058.0505763837477,1016.7355599213801,999.9694807503561
2018-09-28,50.77,1239.56,50.77,1096.75,991.9687030923715,1061.7362357757718,1019.8733811009338,1001.8859266760916
2018-10-01,104.16,962.37,104.16,895.77,991.0115020665768,1045.9299276066506,1015.0065818420736,999.7846211973571
2018-10-02,54.52,968.42,54.52,887.15,989.9780542848198,1030.8080297393506,1009.9925982404237,997.5542326587955
2018-10-03,139.7,2220.86,139.7,2101.54,1001.0383721526325,1132.7825030975077,1052.7983787015835,1019.4153369625817
2018-10-04,191.7,659.93,156.82,618.57,997.2327167083278,1083.809883754888,1035.7698148309332,1011.4778055375801
2018-10-05,81.22,717.87,81.22,572.08,993.0023414176976,1035.0737043496606,1017.5859005238378,1002.7768588932717
2018-10-08,28.65,853.42,28.65,680.66,989.8944574234916,1001.3200182211215,1004.3731201111383,996.3983072320187
2018-10-09,84.3,1130.95,84.3,1033.59,990.3292389416658,1004.3933498191099,1005.5188801067799,997.1347763957411
2018-10-10,48.65,338.46,48.65,263.12,983.0933261163756,933.7958879315756,976.405198533965,982.5998303284988
2018-10-11,41.36,983.42,41.36,904.67,982.3129945132275,931.0219938428542,973.5920534934173,981.0566653714989
2018-10-12,92.85,1897.31,92.85,1778.57,990.2359497917029,1011.7408515721062,1005.1598161015186,996.8490086314691
2018-10-15,47.67,1050.75,47.67,946.49,989.8006667091984,1005.5264847557152,1002.8590389994982,995.8518005397568
2018-10-16,96.6,2021.93,96.6,1810.26,997.9644411698033,1082.1677719218376,1034.5218217838317,1011.9786955785735
2018-10-17,73.92,1202.91,73.92,1123.98,999.2183273273178,1086.1498888816625,1038.029985635446,1014.196543190879
2018-10-18,94.37,636.38,94.37,608.78,995.3333688464489,1040.6860899405517,1021.1966528654286,1006.1684928306636
2018-10-19,132.77,720.61,132.77,720.61,992.5998029872803,1010.2026528033563,1009.408940988353,1000.5138692102544
2018-10-22,110.49,1132.34,110.49,1049.63,993.1672676341731,1013.9576382506557,1010.9862374201823,1001.4864658595562
2018-10-23,66.25,902.44,66.25,854.24,991.7849067621912,998.7464346077361,1004.8393261488026,998.5706942583769
2018-10-24,58.25,307.53,58.25,277.33,984.6759027148062,930.0401075022374,976.3095486527711,984.2887003126665
2018-10-25,32.73,1861.61,32.73,1861.61,993.4016151256042,1018.7610496448815,1011.027213411486,1001.6613993163761
2018-10-26,15.04,631.05,15.04,610.18,989.5884647263445,979.8485687263213,995.3077148463296,993.9092923992201
2018-10-29,359.34,773.5,359.34,773.5,987.4383307489679,960.1963240857193,986.60937308765,989.5447519556712
2018-10-30,26.7,1836.89,26.7,1757.32,995.0988448708688,1036.1128646489842,1016.8333192410755,1004.7482222139748
2018-10-31,114.03,1934.84,114.03,1796.5,1003.0729857179248,1108.5306870633667,1047.4084831924058,1020.4264752394407
2018-11-01,74.95,2194.03,74.95,2062.04,1013.6099709346619,1199.3410978192364,1087.1979544397625,1041.0524856307388
2018-11-02,140.9,1416.29,140.9,1286.5,1016.3252946069538,1207.6419456459757,1095.013720932321,1045.912832449932
2018-11-05,58.69,1084.08,58.69,954.31,1015.7082269989244,1183.5150936796924,1089.4959279545828,1044.0989149756758
2018-11-06,73.31,1411.87,73.31,1268.39,1018.2224734964475,1191.5984180911503,1096.5113817602855,1048.5403225999198
2018-11-07,103.92,1721.44,103.92,1721.44,1025.2196628148909,1242.0595211300883,1121.0183863971372,1061.86506868705
2018-11-08,91.37,1050.53,91.37,957.63,1024.5471288565336,1214.9709953081751,1114.6109986952886,1059.8010079209698
2018-11-09,31.62,525.62,31.62,471.87,1019.0478539425383,1144.1994719454917,1089.405469334689,1048.158809744317
2018-11-12,35.63,349.16,35.63,311.56,1012.0081738038066,1064.9004746173496,1058.901725439211,1033.5726946998752
2018-11-13,83.04,1268.54,83.04,1159.72,1013.4779432186941,1073.9309056061734,1062.8553832651244,1036.0706611414619
2018-11-14,142.79,882.19,142.57,882.19,1012.1715955249758,1055.669866977014,1055.7704662743351,1033.0235193366805
2018-11-15,30.07,1837.31,30.07,1693.95,1018.9554602461203,1116.4584510744412,1080.7971146557338,1046.1111724191223
2018-11-16,22.05,1090.55,22.05,1090.55,1019.6678437262584,1113.990979543542,1081.1795807476658,1046.991149202902
2018-11-19,33.92,382.17,33.92,346.71,1012.9717457787334,1040.9166005393952,1052.3768520908945,1033.1241957533396
2018-11-20,8.16,724.19,8.16,684.59,1009.7042657212336,1006.9807338213575,1037.9538382834085,1026.2225285106992
2018-11-21,88.16,1350.01,88.16,1187.23,1011.4706909379378,1024.1473306002758,1043.8078054095492,1029.4107952728637
2018-11-23,30.64,547.41,30.64,478.15,1006.1640173962668,972.147584828821,1021.6251463738806,1018.4947399209258
2018-11-26,109.58,1664.63,109.58,1486.91,1010.9475595117268,1021.1725767498857,1039.8716112219638,1027.7702896254618
2018-11-27,39.94,1019.85,39.94,907.5,1009.9182305613614,1010.3466170594204,1034.680567644632,1025.3886997318884
2018-11-28,87.01,2068.45,87.01,1901.25,1018.7872033915966,1095.1945582918565,1068.6636826389602,1042.7324878560094
2018-11-29,34.52,904.02,34.52,843.36,1017.0416590792423,1071.210314645013,1059.828244104099,1038.7845177994548
2018-11-30,33.23,1660.14,33.23,1383.37,1020.6867171978569,1100.939808488345,1072.5161561000166,1045.6079926945151
2018-12-03,152.62,2016.3,152.62,1824.31,1028.6829687680274,1169.8322076799313,1101.998267625506,1061.0278344233366
2018-12-04,43.81,271.43,43.81,202.59,1020.4631382330222,1077.7139021866046,1066.727355169604,1044.0290654248547
2018-12-06,17.57,1447.33,17.57,1365.84,1023.8997239222458,1105.1544829307375,1078.4572628100116,1050.401559178818
2018-12-07,40.13,313.03,40.13,297.58,1016.6726619926712,1028.2426274135244,1047.834625052756,1035.4942015713166
2018-12-10,47.07,1172.96,47.07,1087.67,1017.3791031668735,1033.9023771836648,1049.3967966193147,1036.5273856986173
2018-12-11,54.83,1054.18,54.83,977.24,1016.9797091055116,1028.5059603090301,1046.5671183205181,1035.353378061021
2018-12-12,55.59,1756.44,55.59,1592.88,1022.7100602586905,1082.2558688510273,1067.991152896184,1046.3935091885255
2018-12-13,33.07,547.76,33.07,547.76,1017.9841890123354,1031.3515003890247,1047.589931213981,1036.5195783135052
2018-12-14,20.12,411.67,20.12,385.57,1011.6915105147002,969.8485003519747,1021.6283652840209,1023.6294876538319
2018-12-17,38.28,527.56,38.28,304.07,1004.6505004598275,906.4410241279771,993.4888215473926,1009.3807849280134
2018-12-18,51.55,1198.65,51.55,1130.84,1005.906117370675,927.8123551634079,998.8751422710243,1011.785917899736
2018-12-19,58.03,662.38,58.03,335.14,999.2318276455936,871.3673689573691,972.8463131623566,998.3869888324144
2018-12-20,40.33,578,40.33,481.86,994.0838492610603,834.2714290566672,953.5919479403034,988.1587316278121
2018-12-21,357.69,525.12,262.82,525.12,989.4175423032389,804.8284358131751,936.7891264524484,978.989647833202
2018-12-24,32.99,299.12,32.64,219.77,981.7593578027091,749.108584783349,908.6707293366661,963.9555954008613
2018-12-26,95.07,2037.92,95.07,2037.92,992.2684189191001,871.8525290896966,952.9550144607184,985.2222172741116
2018-12-27,15.45,1213.35,15.45,1213.35,994.4682356462732,904.3760977478207,963.1665825210824,989.7395991102678
2018-12-28,41.84,1206.7,41.84,1100.78,995.5260641473053,923.0812312956473,968.5631871280988,991.9384189298664
2018-12-31,71.8,1331.98,71.8,1174.73,997.3091878871331,947.0477806960619,976.6481601818988,995.558054198582
2019-01-02,17.12,1588.16,17.12,1444.5,1001.7588477091517,994.4241825345322,994.9952911551577,1004.4479937194021
