time,open,high,low,close,EMA,EMA,EMA,EMA
2017-01-05,781,1026,722,887,1205.3268438492053,1206.6145131442238,1208.65723326135,1206.4749424882516
2017-01-06,1099,1244,946,1043,1203.7116513730937,1191.0321785590597,1202.1608711726697,1203.2378149142269
2017-01-09,902,1100,703,956,1201.2468588221177,1168.648161553435,1192.5075036757023,1198.3420165990938
2017-01-10,1090,1583,1090,1565,1204.8662930626936,1206.3959556912032,1207.115052551165,1205.6025707258443
2017-01-11,840,1237,823,1222,1205.0367777088359,1207.8820551491838,1207.698775980531,1205.9272722956296
2017-01-12,516,748,389,740,1200.4095460898425,1163.32185942069,1189.3576475107063,1196.7009896759141
2017-01-13,1419,1762,1419,1671,1205.0920381685505,1211.6721585234816,1208.2455829024434,1206.093049286292
2017-01-17,672,721,599,635,1199.4194805748336,1156.7510005688644,1185.7653639650928,1194.784276033098
2017-01-18,1197,1340,1096,1340,1200.8182917133925,1174.2032862289725,1191.813781064501,1197.6598349235317
2017-01-19,795,795,558,653,1195.3673634376373,1124.5648780166894,1170.683828865893,1186.874491657719
2017-01-20,1197,1515,1197,1394,1197.3438075825366,1150.2253658246236,1179.4413257731128,1190.9759868724177
2017-01-23,732,1008,643,902,1194.4050632284814,1126.584854793707,1168.5612737820104,1185.253690102667
2017-01-24,1259,1720,1117,1709,1199.5254108580486,1182.052963860973,1189.7549493199708,1195.62490416004
2017-01-25,1526,1660,1526,1643,1203.938093337073,1225.9526815884994,1207.5292650329131,1204.48381694895
2017-01-26,971,1014,805,878,1200.6949282292414,1192.8143309610234,1194.6065487571127,1198.018790870753
2017-01-27,967,1104,869,1102,1199.7128891423833,1184.1653470599736,1190.9749193940886,1196.1174286752926
2017-01-30,452,549,324,542,1193.1684822852453,1123.0067425780712,1165.5249225551047,1183.1646083054848
2017-01-31,613,1479,613,1458,1195.8036217649942,1154.9108623325405,1176.9945334352967,1188.6068932895346
2017-02-01,1433,1433,998,1136,1195.2085608519096,1153.1098278246795,1175.3869046731281,1187.5651726303358
2017-02-02,959,1179,940,1054,1193.8035005449256,1143.6707966032816,1170.6266339016329,1184.9203177267648
2017-02-03,1477,1722,1374,1718,1199.0193861116427,1198.3688159743976,1192.0922561015689,1195.476351039106
2017-02-06,681,1009,681,836,1195.4072529165019,1163.857500167312,1178.1278539015073,1188.3580074541733
2017-02-07,1000,1346,826,928,1192.7464842307656,1141.3948811037585,1168.3189184543894,1183.2024033461698
2017-02-08,546,986,546,960,1190.430598815534,1124.1191781414957,1160.149549103237,1178.7825537749586
2017-02-09,1247,1771,1247,1723,1195.72979683727,1181.1554468899246,1182.2221158050709,1189.5591368685239
2017-02-10,1294,1576,1196,1527,1199.0260177642624,1214.0930233765985,1195.7428171460485,1196.241134158256
2017-02-13,1421,1565,1242,1313,1200.1600872392448,1223.51273543597,1200.341138042282,1198.5531909075976
2017-02-14,663,1359,663,1322,1201.3724246796503,1232.8924749182586,1205.1120738053298,1200.997682176754
2017-02-15,708,1485,708,1470,1204.0453358768677,1255.4741439736624,1215.4998356168855,1206.3244607475115
2017-02-16,1009,1079,707,992,1201.935432037297,1230.3813683571232,1206.7351361809292,1202.080412019838
2017-02-17,745,1331,745,1331,1203.21965659414,1239.9640951802544,1211.6082680954025,1204.633275148158
2017-02-21,1351,1442,1125,1306,1204.2423465782779,1246.2532289726112,1215.3099046406808,1206.6405370264122
2017-02-22,705,952,661,900,1201.2150595476483,1213.2767309752196,1202.9448103410461,1200.5684471843051
2017-02-23,1058,1058,566,890,1198.1183922884677,1182.4884708823415,1190.6724648374757,1194.4185769430317
2017-02-24,382,1077,382,1076,1196.903283907488,1172.34671175069,1186.1755054320845,1192.073654627328
2017-02-27,904,1550,845,1550,1200.4166840676126,1208.3136915839577,1200.443132670042,1199.1613050307474
2017-02-28,540,654,469,475,1193.1986076092282,1138.4742923854856,1171.9943823692558,1184.8214772083563
2017-03-01,1708,1869,1685,1796,1199.1966314141116,1201.0957883487727,1196.4651909037948,1196.9240222141314
2017-03-02,637,942,637,742,1194.6474112010358,1157.372379934604,1178.6430265546264,1187.9156257346435
2017-03-03,973,1230,781,1114,1193.8449493980404,1153.2416770836892,1176.1080059054254,1186.451949977522
2017-03-06,493,743,433,677,1188.7022135831346,1107.8853268852426,1156.535142928742,1176.3637925522246
2017-03-07,800,1072,633,827,1185.1031865823074,1081.1343433723623,1143.6121961472227,1169.4456976502004
2017-03-08,1291,1450,996,997,1183.231513083976,1073.1215487654706,1137.8626982590963,1166.0309313600974
2017-03-09,1000,1393,986,1000,1181.408313948812,1066.1575917401876,1132.45631793521,1162.743190145046
2017-03-10,1518,1628,1141,1291,1182.4987784866348,1087.5711544315984,1138.6737172318685,1165.2829289540548
2017-03-13,1177,1554,1177,1416,1184.8221737255737,1118.8500921047796,1149.5492577325795,1170.2476234302121
2017-03-14,442,828,405,762,1180.614987917359,1084.8643690471815,1134.3512476254195,1162.1635120751585
2017-03-15,1241,1716,1241,1599,1184.778022863455,1133.8296672331642,1152.5727673263834,1170.8137395588187
2017-03-16,1275,1455,1234,1408,1186.9991370638186,1159.9411274966724,1162.589521548878,1175.5104971913174
2017-03-17,792,1444,792,1386,1188.9792451527358,1181.4705439255608,1171.3507167822554,1179.678606157826
2017-03-20,732,983,655,891,1186.0142775392758,1153.806682599317,1160.3565710260884,1173.9621981150967
2017-03-21,1375,1375,328,329,1177.4867722901288,1075.2536652089057,1127.754352554477,1157.2302733999463
2017-03-22,645,1031,645,953,1175.2530730633614,1063.6104589985337,1120.9012406895956,1153.1861095702445
2017-03-23,733,1736,733,1519,1178.6734404955669,1106.9808914748637,1136.512956740984,1160.429948984695
2017-03-24,1339,1674,1057,1290,1179.78116745581,1124.411282762972,1142.5320564766316,1162.9956925691565
2017-03-27,403,1422,403,1358,1181.5544891726677,1146.6578272617364,1150.981779752058,1166.8571640034306
2017-03-28,833,1474,777,1410,1183.8275788326412,1171.73803418919,1161.139357016683,1171.671873627125
2017-03-29,823,1483,823,1409,1186.0681004362964,1194.3344118854577,1170.8593822317152,1176.3714404859938
2017-03-30,1011,1438,1011,1417,1188.3659302827014,1215.540658372557,1180.5119554775304,1181.1363624565681
2017-03-31,717,1379,717,1239,1188.8697518719282,1217.7748813846943,1182.8056042823332,1182.2821770613887
2017-04-03,1153,1199,603,603,1183.0402021020582,1159.22489268139,1160.0681296045946,1170.8112428621532
2017-04-04,767,1174,767,944,1180.661692628406,1138.727283854591,1151.5948696201006,1166.3199311223086
2017-04-05,1388,1673,594,603,1174.9138150898148,1087.7056377732013,1130.0813453212731,1155.165081001075
2017-04-06,871,1649,871,1645,1179.591289566533,1140.7812913186106,1150.2742337400468,1164.8647823673903
2017-04-07,753,1221,680,1140,1179.1973463867666,1140.7068826216,1149.8713226129862,1164.3724104393232
2017-04-10,1027,1615,1010,1085,1178.2600593580426,1135.4014652290666,1147.327349177183,1162.8006795395345
2017-04-11,805,1416,803,1330,1179.7699095136838,1153.9346590167745,1154.4909825427835,1166.111557172415
2017-04-12,651,878,594,671,1174.7075223543436,1107.940881967558,1135.5305518548312,1156.307367921476
2017-04-13,594,1129,594,709,1170.0736166592756,1069.946512256362,1118.8038635467985,1147.4497962794667
2017-04-17,1367,1666,1177,1665,1174.9982572895315,1126.6182729938514,1140.2233198782967,1157.6983151650218
2017-04-18,465,1083,465,1003,1173.2868318438645,1114.8451041372941,1134.8420132164026,1154.634982191457
2017-04-19,1472,1708,1393,1468,1176.2193011787515,1148.478903743266,1147.9070323059555,1160.840230068854
2017-04-20,1512,1766,1451,1708,1181.5106514157787,1201.7666271962883,1169.8714624116042,1171.6750769981836
2017-04-21,745,1065,743,973,1179.4359185658705,1179.9793293680702,1162.1510129052667,1167.7409170576254
2017-04-24,1821,1821,1676,1703,1184.6455114159612,1229.7908218092064,1183.3607771050602,1178.3401068188605
2017-04-25,1556,1742,1556,1599,1188.7684416506283,1264.95360068452,1199.6603544734892,1186.6700056937345
2017-04-26,952,1633,952,1464,1191.5070641217665,1283.9104006193277,1210.026615082372,1192.1616887493042
2017-04-27,1146,1264,988,1034,1189.9398296528932,1260.1094100841535,1203.1236105693379,1189.029774120605
2017-04-28,862,900,667,808,1186.139433337939,1217.05137102852,1187.6285670175992,1181.4846300786128
2017-05-01,1263,1431,1018,1344,1187.7101852450241,1229.1417166448514,1193.7607800757326,1184.70275621567
2017-05-02,1082,1082,830,982,1185.6633177301483,1205.6044102977228,1185.456435759037,1180.6888402510033
2017-05-03,483,860,483,837,1182.1940309865647,1170.4992283646063,1171.7914774939768,1173.8831206420725
2017-05-04,1181,1181,814,1083,1181.2070257031164,1162.165968520358,1168.3094587687228,1172.083454886784
2017-05-05,1089,1291,875,1289,1182.2795926115432,1174.2454000898479,1173.0424211699494,1174.3986339979367
2017-05-08,892,1086,801,1061,1181.0728304960055,1163.4601238908147,1168.6486007319122,1172.153116493027
2017-05-09,1284,1284,1042,1176,1181.0223545706722,1164.6543978059751,1168.9368908992883,1172.2292924040562
2017-05-10,768,1278,768,1236,1181.5693958187253,1171.449217062549,1171.566816746375,1173.4920786930847
2017-05-11,554,928,450,858,1178.3497998404296,1141.5969106756395,1159.2700788347524,1167.2447107981723
2017-05-12,681,982,628,906,1175.639851583311,1119.159109658912,1149.3379188804483,1162.0715482081093
2017-05-15,1344,1658,1344,1547,1179.3349774382034,1159.905861119968,1164.9325102969015,1169.6938937881469
2017-05-16,1062,1116,663,1116,1178.7047786577239,1155.7243505371139,1163.0135883244739,1168.6306483665994
2017-05-17,277,368,277,308,1170.041049516851,1074.9886981050079,1129.4836436842984,1151.5884573098351
2017-05-18,655,1489,655,1371,1172.040641063947,1103.1802506664358,1138.9548733437377,1155.9332403334026
2017-05-19,1164,1589,1164,1408,1174.3884953817187,1132.210702983918,1149.5056626243754,1160.9246613168996
2017-05-22,1304,1531,1266,1528,1177.9070178157315,1169.9049217473544,1164.3485778155764,1168.1934799046837
2017-05-23,1154,1280,758,1207,1178.1965002255251,1173.4377863428444,1166.0211826071225,1168.9619258471653
2017-05-24,1045,1307,968,1126,1177.677132064077,1168.9199019292403,1164.4517244656668,1168.111194642271
2017-05-25,1317,1482,1072,1200,1177.8992501529917,1171.8799112693125,1165.845774486621,1168.7426561345032
2017-05-26,749,1092,702,1079,1176.9151780121658,1163.03420543414,1162.4400578400869,1166.9655738348101
2017-05-30,720,848,666,768,1172.8463702707513,1125.411900154698,1146.9718202777306,1159.0652654420417
2017-05-31,1161,1161,511,1136,1172.4797397207935,1126.4202906161554,1146.5415528158587,1158.6085275124963
2017-06-01,1266,1874,1251,1789,1178.6142696738204,1189.5231200812834,1171.7360017250408,1171.0915269676943
2017-06-02,1234,1682,1234,1536,1182.1703465924888,1222.5209181687803,1186.0208644024901,1178.3174373247698
2017-06-05,773,966,743,796,1178.3278555816182,1181.8998783431823,1170.725928543569,1170.746795001507
2017-06-06,453,1092,453,868,1175.2400162225972,1152.0046518343079,1158.8543235026445,1164.7518089618732
2017-06-07,995,1376,995,1232,1175.8047921805812,1159.6232564215165,1161.7227814045016,1166.0834563091628
2017-06-08,876,1639,876,1607,1180.095291760874,1202.230565333753,1179.184633114129,1174.814476976308
2017-06-09,1178,1587,1090,1218,1180.4724530368853,1203.732416254348,1180.7068043645552,1175.6696358480642
2017-06-12,933,1221,933,1004,1178.7165082305482,1184.7102813729814,1173.7771257620236,1172.2702371183996
2017-06-13,1248,1532,1248,1473,1181.644702178503,1212.166445051745,1185.5113561242972,1178.2252819279363
2017-06-14,969,1006,733,913,1178.9716205647865,1183.6744026658646,1174.8246362762854,1172.973296147185
2017-06-15,334,867,334,866,1175.8574750865298,1153.419697650068,1162.713866226235,1166.8946170155575
2017-06-16,484,1010,484,1007,1174.177301205072,1139.4749645405377,1156.607440099716,1163.7283869756454
2017-06-19,1471,1651,1400,1559,1178.0063827851209,1179.4297298223912,1172.3875404879625,1171.555547629593
2017-06-20,725,847,718,720,1173.4491053444729,1135.6745174583539,1154.6468526256895,1162.6138536171259
2017-06-21,1130,1488,1130,1143,1173.146129171891,1136.37218246232,1154.190113307035,1162.2254604761927
2017-06-22,1210,1510,1052,1360,1175.0053716676932,1157.670069846861,1162.2610892557789,1166.1417879915157
2017-06-23,1106,1553,861,1533,1178.5675072729898,1193.4157774804933,1176.7998700692776,1173.4063070411887
2017-06-26,1374,1410,986,1227,1179.0494226235073,1196.6142748633035,1178.7685026155805,1174.4675682878978
2017-06-27,775,1298,775,796,1175.2379855824774,1158.4605344001318,1163.757973101244,1166.9731609950682
2017-06-28,1406,1873,1247,1831,1181.762980750811,1222.5119120763097,1189.9243270972736,1180.1222073119975
2017-06-29,1022,1022,587,911,1179.0688217383652,1192.844110926185,1178.9861181914982,1174.7930546919579
2017-06-30,1134,1242,838,1074,1178.0233608255455,1181.5256241713103,1174.869015517322,1172.7971526188499
2017-07-03,1389,1447,1267,1387,1180.10273036957,1201.0946123454712,1183.1878776538977,1177.0387931610508
2017-07-05,872,1193,837,1000,1178.3106634007186,1181.9427445030453,1176.004039314529,1173.5330744845944
2017-07-06,389,849,389,522,1171.7802090385223,1119.0910545503743,1150.3568220865084,1160.6314294452955
2017-07-07,1213,1719,1213,1718,1177.2152318341589,1176.130001736053,1172.6173388674297,1171.6684308424183
2017-07-10,767,1098,647,878,1174.2379658457594,1147.7366682373813,1161.0637177353735,1165.8532143900932
2017-07-11,973,1278,964,1209,1174.5838567328663,1153.5712712623927,1162.9435719418295,1166.7076061843488
2017-07-12,1494,1854,1494,1659,1179.4039178599023,1201.7073406659742,1182.3967651990126,1176.455970418322
2017-07-13,991,1127,679,1127,1178.882485841396,1194.5923558406434,1180.2243430343456,1175.4766442714247
2017-07-14,891,1379,891,1216,1179.2518143404866,1196.6311790939155,1181.6273099741752,1176.2790869591192
2017-07-17,832,1354,832,1213,1179.5876171828697,1198.1901144183046,1182.8576115438154,1177.006233752008
2017-07-18,516,1003,516,966,1177.4623672606522,1176.07677018799,1174.3533914832738,1172.827892489592
2017-07-19,1283,1571,1283,1540,1181.0697068898994,1210.7361254081814,1188.6924741702042,1180.0986272917783
2017-07-20,1002,1246,960,1189,1181.1486152790546,1208.6660182264498,1188.7045340066668,1180.2748920978815
2017-07-21,1125,1125,887,948,1178.82872855986,1183.840683157264,1179.2651405162092,1175.675389284062
2017-07-24,1071,1312,979,1272,1179.7558058876227,1192.2368085708579,1182.9018016724362,1177.582807318041
2017-07-25,1376,1616,1341,1374,1181.6885839384922,1209.5475887069667,1190.395848665674,1181.4722566780797
2017-07-26,1088,1212,1067,1078,1180.6568567351242,1197.019246925351,1185.9881683258436,1179.423301100296
2017-07-27,1112,1224,629,745,1176.3219626382572,1153.9697948372223,1168.6945146660066,1170.8208594943494
2017-07-28,555,1067,555,1062,1175.1844306717073,1145.210766757487,1164.5104160516535,1168.6659909895109
2017-07-31,1182,1182,748,1018,1173.6204064859191,1133.0954556377262,1158.764909539824,1165.6825060194215
2017-08-01,1279,1279,877,1215,1174.0321437348155,1140.8958884341332,1160.970207204929,1166.659090058641
2017-08-02,847,894,434,642,1168.7382915583496,1093.381994297549,1140.6184343733632,1156.2698011465886
2017-08-03,895,1081,857,931,1166.3727364184656,1077.917042459687,1132.3981036136236,1151.809013005072
2017-08-04,1075,1407,1075,1385,1168.5481320759934,1107.1630384159073,1142.3040603346578,1156.4266563119024
2017-08-07,956,1277,956,1167,1168.5327277767299,1112.8617966620113,1143.272528556828,1156.636029454241
2017-08-08,806,1452,692,980,1166.6567802366628,1100.2082922180102,1136.8696842996976,1153.1382862967312
2017-08-09,443,793,433,670,1161.7149217268452,1059.2360739115331,1118.5610692291211,1143.571191518578
2017-08-10,543,615,434,475,1154.8819374310558,1003.5945430628157,1093.3233802397438,1130.3321580231607
2017-08-11,1308,1360,1024,1224,1155.5696793471648,1024.5855389615951,1098.4479535636754,1132.1869667751773
2017-08-14,1639,1878,1639,1878,1162.7580407466955,1105.8631066795385,1129.0186220513745,1146.9555416905202
2017-08-15,954,954,754,754,1158.6907965601613,1072.3523346148206,1114.312009421909,1139.1742438352624
2017-08-16,1328,1607,1157,1210,1159.201335897871,1085.4616360800758,1118.0644796406575,1140.5767340563464
2017-08-17,575,1038,460,461,1152.2540589237628,1025.9890993105448,1092.2972451449455,1127.1197690255276
2017-08-18,502,1347,502,1185,1152.5798891832278,1041.1329946143026,1095.932647296124,1128.2659122131408
2017-08-21,724,1042,682,985,1150.9124275993152,1035.7869951272262,1091.5823474021583,1125.428963456445
2017-08-22,1386,1671,1386,1634,1155.71926911574,1092.7596622579665,1112.8536278961913,1135.499677051367
2017-08-23,565,1149,565,991,1154.0802714130957,1083.0682658524458,1108.0750542532035,1132.6382973077755
2017-08-24,1398,1505,1057,1435,1156.875492593065,1116.5855738664986,1120.8956403609209,1138.6256577571264
2017-08-25,1288,1423,1094,1341,1158.7075772438802,1137.9583763554035,1129.527183876179,1142.633070474807
2017-08-28,1226,1309,1043,1192,1159.038845132001,1143.1051976548888,1131.9770982339758,1143.6106334357019
2017-08-29,421,1312,421,1234,1159.784727269991,1151.7618454972803,1135.9779963424473,1145.4005218825196
2017-08-30,919,1516,919,1439,1162.56298869019,1179.117860211825,1147.8612121721553,1151.2143729343509
2017-08-31,1382,1774,1382,1566,1166.577287310188,1215.9637782868892,1164.258811694816,1159.427949707928
