time,open,high,low,close,EMA,EMA,EMA,EMA
2020-02-21,1445,1516,1255,1339,924.1068193916217,949.1195182656412,931.4778213003287,922.0680729194363
2020-02-24,1816,1820,1761,1788,932.7027714374761,1029.0128974784373,965.0669263473746,939.2152397923187
2020-02-25,1166,1809,1166,1806,941.3922960997899,1103.0116691471576,998.0446939415953,956.3792944498965
2020-02-26,411,1394,411,1392,945.8759548450656,1130.5343673236189,1013.4939216301601,965.005447035047
2020-02-27,1741,1814,1159,1739,953.7677363888959,1188.48347519756,1041.9451403897617,980.3320718462343
2020-02-28,1756,1756,1321,1321,957.4217887631357,1201.1040966073163,1052.8884682176142,987.0779714136356
2020-03-02,1141,1184,400,400,951.8753033028061,1124.8084683590005,1027.284998875747,975.4526650490092
2020-03-03,1374,1675,383,1552,957.8466933196936,1165.4933761343339,1047.8620577433649,986.8694439589298
2020-03-04,400,707,278,278,951.0820496050698,1080.9701974548734,1017.6713888122525,972.8324252666737
2020-03-05,1762,1788,1655,1736,958.8921784647208,1143.3539881734569,1045.8411382705956,987.9446544693138
2020-03-06,1804,1804,1492,1566,964.933052310843,1183.6059892997944,1066.239525005082,999.3912949748719
2020-03-09,1577,1890,1577,1883,974.0680468152127,1250.214942699814,1098.2693475539022,1016.8884970545774
2020-03-10,201,1136,131,336,967.7191110260067,1163.1468529188792,1068.3764319635532,1003.4055565188432
2020-03-11,1800,1858,1760,1844,976.4383238516185,1227.9900097837478,1098.7930424747863,1020.0509910432226
2020-03-12,1774,1892,1774,1871,985.3394350570751,1289.22905647101,1129.0756682600888,1036.9014664681092
2020-03-13,249,959,153,233,977.853470529144,1188.6358129975804,1093.9354459753795,1020.9826255479486
2020-03-16,580,1861,580,1842,986.4519434592023,1250.8609736644776,1123.2713108390901,1037.2403953390783
2020-03-17,1225,1225,465,657,983.1738146685635,1194.302785696432,1104.98616139442,1029.7108825600867
2020-03-18,1779,1863,1691,1767,990.9730801942494,1248.845377534867,1130.9474883985604,1044.3106670638474
2020-03-19,1491,1491,453,517,986.2569301425654,1179.1458177696418,1106.871116304499,1033.8688716764445
2020-03-20,757,1305,511,1286,989.2394482505995,1189.3224065534855,1113.895778410205,1038.861567286812
2020-03-23,1589,1606,1183,1361,992.9385582182553,1205.6726535483917,1123.5861400411773,1045.2405461524197
2020-03-24,51,261,51,143,984.4814581364816,1104.4657341628306,1085.1317816081898,1027.374396723659
2020-03-25,358,1167,196,513,979.7901003440788,1048.135664242561,1062.6952411529667,1017.1887651053687
2020-03-26,363,430,143,278,972.8071142710035,974.7894105051743,1031.922878754811,1002.5513638161535
2020-03-27,1801,1801,1329,1556,978.6100285568641,1030.142799980872,1052.4749227252107,1013.5107427504871
2020-03-30,1314,1314,782,784,976.6736103622684,1006.7006285541223,1041.9464943830455,1008.9659755673091
2020-03-31,995,1290,744,1084,977.7415346372707,1014.0624734537297,1043.5956514660634,1010.451797833303
2020-04-01,1786,1808,1682,1772,985.6446039443625,1086.2469997914698,1072.160527879159,1025.5319602524455
2020-04-02,653,1187,313,731,983.1108267906873,1052.413952192282,1058.7816836486038,1019.6996442078427
2020-04-03,944,1672,944,1463,987.8858434395362,1091.5173853168267,1074.6333823290506,1028.477869075014
2020-04-06,93,176,73,158,979.6282728580483,1002.6109676676051,1038.6869751788918,1011.2406835487761
2020-04-07,109,751,109,686,976.7065985012517,972.4575421754522,1024.8561134071706,1004.8002739735529
2020-04-08,333,527,191,210,969.0776771231298,899.8425381587425,992.9009717049286,989.0616546869478
2020-04-09,102,513,96,334,962.758496256233,845.9527726198147,967.0617179125784,976.0901367723548
2020-04-13,1553,1608,1388,1400,967.1091579850267,898.7191752274514,984.0396897591439,984.4843914897339
2020-04-14,122,683,122,553,962.9886688508474,865.7935394915037,967.1361725136873,975.9401461136995
2020-04-15,1801,1823,1688,1718,970.5012194095455,946.9560595399319,996.5818128072682,990.6344006461014
2020-04-16,1095,1547,1095,1262,973.401704788555,976.9602443456527,1006.9903691677674,996.0079768709311
2020-04-17,134,273,134,202,965.7260659349375,903.1545067889239,975.4221193964825,980.2850466358632
2020-04-20,1623,1623,1126,1503,971.0720752291172,960.2826489995025,996.1114480476008,990.6358377915886
2020-04-21,1686,1711,1478,1523,976.5638953760912,1013.8747776662166,1016.7737442025968,1001.177702389775
2020-04-22,160,598,160,561,972.4289312429958,970.7438464599103,998.9002640377892,992.4613122434429
2020-04-23,373,693,250,690,969.6186931211749,944.0063372732521,986.7865281931699,986.4719793277311
2020-04-24,577,1216,525,637,966.3090543836508,914.7676384853233,973.0694094404967,979.5517421133206
2020-04-27,430,430,198,239,959.0721483698832,850.4088157724354,944.2823737761635,964.8873511803836
2020-04-28,190,646,186,472,954.2256593313768,814.3698809369654,925.7614963731767,955.1272056124552
2020-04-29,194,242,170,239,947.108986104199,759.5727494191592,898.8296729859933,940.9464688676542
2020-04-30,1644,1654,1445,1587,953.4760608693313,838.3753447125727,925.8167446336014,953.7396080979977
2020-05-01,1705,1782,1705,1718,961.0832642437658,922.1491214066134,956.8827546479699,968.873477244572
2020-05-04,1630,1630,1067,1070,962.1670128582557,936.2301574631264,961.3187250539319,970.8759826456695
2020-05-05,191,902,191,902,961.5683361133974,932.9701424666381,958.992500542013,969.5121018012009
2020-05-06,921,1435,921,1412,966.0502432167467,978.5920336602916,976.7575005207576,978.2742383991969
2020-05-07,196,510,196,476,961.1741213936945,930.7261256926448,957.1199514807279,968.3282138764405
2020-05-08,191,288,177,250,954.0977619768418,865.8950661028691,929.3897573050131,954.1038928095803
2020-05-11,1559,1579,1226,1387,958.4052469322961,915.5241074264054,947.3352570185419,962.6760929519648
2020-05-12,1252,1603,1081,1603,964.8191250722732,980.9980019572239,973.0475998805599,975.3557742796487
2020-05-13,1593,1770,1386,1688,972.0149546735441,1048.3315255803454,1001.0849489048517,989.4675411255962
2020-05-14,1771,1795,683,685,969.1590844777875,1013.728523144122,988.6894607125046,983.4384809052874
2020-05-15,1153,1153,679,759,967.0679493088543,989.4686637970628,979.6820308806416,978.9941545507272
2020-05-18,70,154,70,152,958.95782046001,909.7097434354378,947.2239120225772,962.6180326784356
2020-05-19,1384,1489,853,1384,963.1870958783184,954.8802440606341,964.3523860609075,970.9622300511398
2020-05-20,156,413,156,349,957.0757814914695,897.177363673907,940.2209199408719,958.646146287751
2020-05-21,620,1328,620,990,957.4033856557335,906.0176147525825,942.1730407275044,959.2670146780926
2020-05-22,1244,1459,952,953,957.3595708730894,910.492127633289,942.5976273656414,959.1429153775363
2020-05-26,112,295,112,274,950.5599731529592,849.8738297634519,916.3781125669888,945.5757289344167
2020-05-27,340,860,340,348,944.5643515295467,802.0763221669326,894.0887748192637,933.7425461832402
2020-05-28,1130,1367,962,1331,948.4094823600984,852.4500057700819,911.2225483557631,941.6090304172354
2020-05-29,1445,1523,1075,1188,950.7934676102467,884.4071480776931,922.0765660673019,946.4880595178843
2020-06-01,559,566,328,484,946.1487564897467,846.2731339750557,904.897092888192,937.3298801214905
2020-06-02,334,572,334,488,941.5900623953213,812.1518831202884,888.5481872847334,928.4322587329461
2020-06-03,211,318,211,309,935.2956339137758,764.2326561564514,865.8208073912144,916.1662734115016
2020-06-04,1419,1419,701,773,933.6807519842855,765.0676412844084,862.1807757288138,913.3312977003827
2020-06-05,119,234,115,207,926.4500977356856,711.9183421144647,836.4874119747427,899.3445393300781
2020-06-08,277,416,277,366,920.8734798477684,678.9737381035634,818.0369252306351,888.7832613235419
2020-06-09,1685,1743,1532,1632,927.9493656204274,769.7381439984621,849.9570458098259,903.50042446565
2020-06-10,1462,1664,1373,1568,934.3180286490799,845.7630826652752,878.11559303297,916.6588319019737
2020-06-11,1856,1878,1821,1876,943.6879985132682,943.8808843162013,917.2483148748142,935.655686715796
2020-06-12,38,866,38,298,937.2632423091561,882.3684191432297,892.9640672326647,923.0288414342951
2020-06-15,1786,1786,462,543,933.3402249727466,850.047617320065,879.239986164717,915.5035178415368
2020-06-16,78,490,78,326,927.2970386546098,800.1383204324397,857.5443004327674,903.8301808545757
2020-06-17,1166,1466,1135,1450,932.4980631456086,862.0299089626835,880.7778572785412,914.6454247980495
2020-06-18,1317,1317,757,1137,934.5329082884384,888.2175366805232,890.8257844440886,919.0484856931376
2020-06-19,343,1455,343,1311,938.2788494994987,928.48253318714,907.3032046619675,926.809901818026
2020-06-22,1500,1500,802,849,937.3905027383097,920.9127681216982,905.0168044791452,925.2691116830156
2020-06-23,202,874,202,869,936.7100002235006,915.9686949672507,903.6043807740807,924.1548718477084
2020-06-24,1648,1839,1648,1774,945.0412440023713,997.6859621132269,937.737542312352,940.9834882467636
2020-06-25,1547,1547,537,537,940.9811321217506,953.8111085786338,922.0223445746127,932.9838152121742
2020-06-26,1454,1754,1454,1577,947.309678070788,1013.1624315711449,947.7077428265886,945.7366109505471
2020-06-29,693,693,231,293,940.7991340103821,944.575533326274,922.0329293824087,932.8111335059817
2020-06-30,1113,1248,515,560,937.0100879008261,907.949292057105,907.8355596027064,925.428734822695
2020-07-01,371,1239,371,1145,939.079639264997,930.5255499564283,917.1361258927964,929.7766806677902
2020-07-02,136,788,129,755,937.2480010633552,913.808830912959,910.77784644602,926.315756298131
2020-07-06,118,683,118,508,932.9768766746652,875.1603708260105,894.9826367814702,918.0322759753957
2020-07-07,1611,1613,1343,1584,939.4547186978028,942.6689069378191,922.002925535138,931.2197556590512
2020-07-08,803,1261,414,788,937.9477065714565,927.938534848503,916.7479088474855,928.3837208935255
2020-07-09,1366,1732,1337,1568,944.2168836204967,988.896769624836,942.287206539741,941.049389786723
2020-07-10,586,784,403,411,938.911242987457,933.8589820415183,921.4524141264178,930.5533622661939
2020-07-13,688,1169,408,1167,941.1807828582286,956.0628885137546,931.0817312194995,935.2354739044871
2020-07-14,910,1040,475,475,936.5421681034203,910.2473753219684,913.1961731324603,926.1219001638042
2020-07-15,181,350,158,252,929.7308032466699,847.5571491008286,887.2669114409913,912.7729516457091
2020-07-16,1529,1529,881,1133,931.7533823188423,874.7421825197973,896.9035031491877,917.1338832962891
2020-07-17,662,1128,528,936,931.7956372211424,880.5762603750547,898.4366991041215,917.5074697656695
2020-07-20,1184,1400,1184,1269,935.1509045124743,917.5689974821923,912.968593256901,924.4677178891216
2020-07-21,188,446,174,410,929.9255223780218,869.2290929600788,893.2443346978068,914.2802383269608
2020-07-22,1256,1256,713,757,928.2048704140614,858.5406079162617,887.9014196116183,911.1657781620705
2020-07-23,887,1160,628,1015,929.0685035442697,873.4415024004272,892.8856776660646,913.221901366782
2020-07-24,1127,1493,1040,1415,933.9036428124859,925.0185021718152,913.3607491301404,923.1581013397171
2020-07-27,1114,1155,743,744,932.0140543267896,907.7786448221185,906.7191511250369,919.6104161646732
2020-07-28,938,1187,893,1155,934.2328199553788,931.3235357914406,916.4556550024864,924.2715960426004
2020-07-29,364,687,343,349,928.4096078165193,875.8641514303511,894.2024920612124,912.8800792892816
2020-07-30,1638,1691,1351,1377,932.8731938083947,923.591375103651,913.135727666655,922.0705727687018
2020-07-31,1182,1657,1182,1258,936.1082864073162,955.4398155699699,926.6598167777667,928.7226406346681
2020-08-03,815,1042,649,709,933.8485024629648,931.9693569442585,918.1241376884425,924.3716972557638
2020-08-04,833,1022,664,664,931.1634427369652,906.44846580671,908.1584852300722,919.2158220625804
2020-08-05,263,678,263,540,927.2712691773934,871.5486119203567,893.7208975739909,911.7065978633213
2020-08-06,972,1206,822,1021,928.203893364683,885.7820774517513,898.7122349240304,913.870823648206
2020-08-07,1249,1249,612,613,925.0675362167757,859.8028319801559,887.5078335544606,907.9129855561624
2020-08-10,373,531,373,530,921.1365159559123,828.3930384582363,873.4879185131092,900.4295600996047
2020-08-11,291,990,291,902,920.9461028618236,835.4032252717376,874.6060393557324,900.4606579194145
2020-08-12,153,916,153,742,919.1655446243925,826.5076800077626,869.4058025182527,897.3228231091291
2020-08-13,1369,1369,864,1214,922.0992207972841,863.4117104832137,882.9193004587133,903.5936582950869
2020-08-14,1369,1441,701,893,921.809676311739,866.2296428181457,883.314622009352,903.383882883303
2020-08-17,844,1113,844,1017,922.7568437116222,880.5887244545128,888.5571858521225,905.6337069846238
2020-08-18,951,1424,951,1341,926.9184671572777,924.4374173636068,906.300041308902,914.2548216977996
2020-08-19,977,977,616,889,926.5411689766083,921.0624252337394,905.6216083163961,913.7547262186353
2020-08-20,1204,1263,1149,1236,929.6203613250998,951.0564799733833,918.5776236765374,920.1358207489593
2020-08-21,1145,1455,1145,1272,933.0271238989794,981.6225294997278,932.43732470883,927.1034282588809
2020-08-24,334,722,334,421,927.9323266462533,928.2299076426108,912.3809590339739,917.0815781943486
2020-08-25,500,1376,500,970,928.3509104607184,932.2080116766479,914.6405292679357,918.1294677350546
2020-08-26,1238,1321,1029,1249,931.5414486650893,962.3786772312528,927.7526653750755,924.6813594630734
2020-08-27,454,920,454,751,929.7450163400636,942.2473746378001,920.8211883015431,921.2421246222204
2020-08-28,487,894,473,473,925.2002898093167,897.5571484818191,903.2595730740316,912.366042946533
2020-08-31,1459,1539,1388,1521,931.1286451345971,956.9326581502173,927.4846878554421,924.4182005119482
2020-09-01,1357,1357,707,707,928.8985093621136,933.1295478501967,918.8382295081699,920.1128896107215
2020-09-02,891,1079,551,578,925.4069819057742,899.3076861501779,905.4720244294182,913.3383769451626
2020-09-03,914,1587,793,1498,931.1044248718858,956.3260017549229,928.7084156282646,924.9158348274366
2020-09-04,398,1479,398,1016,931.9491569627129,962.0092396830255,932.1316150153914,926.7194816625369
2020-09-08,1684,1729,1244,1527,937.8700608735317,1015.8178835227374,955.4597869755721,938.6062245999124
2020-09-09,305,752,305,583,934.3390154917055,974.5971327110481,940.8535208196673,931.5645171820923
2020-09-10,580,1505,570,1502,939.9873834967632,1024.8259772147578,962.859265101249,942.8602693171005
2020-09-11,678,1219,678,970,940.2860164967954,1019.604455575257,963.1392939208079,943.3976897266629
2020-09-14,314,392,254,321,934.1239665814044,953.070697901423,937.9573608258743,931.0729829994023
2020-09-15,293,980,293,940,934.1824345756193,951.8258695298589,938.0374643228988,931.2497556132755
2020-09-16,547,690,343,668,931.5338531370559,924.794834336539,927.4477598396479,926.0368891654879
2020-09-17,1717,1717,1033,1117,933.3792874341996,943.1000882092495,934.8811810224068,929.8183369047852
2020-09-18,825,1500,808,1336,937.3854636786353,980.5191274274163,950.611330786234,937.8615381541954
2020-09-21,1774,1808,1668,1668,944.6552600599424,1045.9934962438529,978.7442197750091,952.3197255174787
2020-09-22,432,1164,384,835,943.564162944918,1025.8988775539622,973.1071915485381,949.9965626359444
2020-09-23,654,1736,612,1731,951.3993454031776,1093.0513654059657,1002.8284781544778,965.4619772372129
2020-09-24,1425,1620,395,827,950.1615409713052,1067.713140129207,995.9332437170473,962.7201559057829
2020-09-25,1280,1280,463,536,946.0405306133817,1017.0737934502349,977.8966459242218,954.2702518284407
2020-09-28,92,248,92,246,939.0749531943432,943.6381940740221,949.1948166722916,940.2450983268874
2020-09-29,1028,1498,1028,1329,942.9548044063397,980.3393184479247,964.0891375871037,947.9432151917015
2020-09-30,369,1060,273,811,941.6418212779184,964.2117643100271,958.0856419954525,945.2314683562222
2020-10-01,375,1058,367,636,938.6006091258994,932.9535010424055,945.4548325054348,939.1080729432277
2020-10-02,1746,1746,510,586,935.0921453535024,899.9103104669383,931.3585645640452,932.115833875045
2020-10-05,171,515,171,365,929.4195866932685,848.966471374849,909.1484247772199,920.8858173626679
2020-10-06,347,1284,347,1280,932.9079490147285,890.0172836248634,923.6916238055643,927.9969892960804
2020-10-07,174,563,174,435,927.9536410643332,846.6823042320192,904.5272464014245,918.234672676356
