time,open,high,low,close,EMA,EMA,EMA,EMA
2022-06-17,288.16,4866.62,288.16,4847.19,2210.0406779469668,2209.051498506898,2248.823618607651,2250.0817969808363
2022-06-21,2368.84,4139.86,2368.84,4132.65,2229.1711189624198,2392.251355791955,2322.6991629759787,2287.3603752584436
2022-06-22,44.39,1993.98,44.39,1987.94,2226.7708093210026,2353.7455123831974,2309.5713526631953,2281.431258916692
2022-06-23,84.54,2399.44,84.54,2399.44,2228.4889107207937,2358.0973683467023,2313.09561334307,2283.768065670817
2022-06-24,108.09,6537.21,108.09,6532.98,2271.3196678280497,2755.705238027969,2478.5812755649104,2367.910876251593
2022-06-27,66.62,2264.8,66.62,2263.26,2271.239472128268,2708.8056915491147,2470.1373039741297,2365.8385816723535
2022-06-28,397.39,1048.21,397.39,1046.3,2259.0510196692803,2550.4718161634846,2414.3005469555364,2339.7091048075545
2022-06-29,222.02,1016.35,192.42,1015.33,2246.6756861402328,2404.267833671724,2359.438956878849,2313.483775999484
2022-06-30,18.64,1027.55,18.64,1026.94,2234.5390126463003,2273.093754274417,2307.1840958247763,2288.0076616232564
2022-07-01,54.37,2855.3,54.37,2852.81,2240.6909627692226,2328.304825295901,2328.5811901061575,2299.191866343588
2022-07-05,7.91,1887.56,7.91,1885.02,2237.151948214305,2286.0872228867674,2311.186633631406,2290.9904432476756
2022-07-06,37.77,1157.19,37.77,1111.13,2225.9477497246103,2174.18653499279,2264.1255891752726,2267.6268701140584
2022-07-07,100.11,3566.25,100.11,3558.34,2239.2053840557087,2306.010674517286,2314.8790954821247,2293.185545953384
2022-07-08,94.42,1432.36,94.42,1430.61,2231.159658841224,2222.6391817061162,2280.2018760514534,2276.104842073119
2022-07-11,23.43,510.33,23.43,510.04,2214.0340900965352,2059.534497734105,2210.7837632651217,2241.133261041968
2022-07-12,190.23,1453.55,190.23,1450.08,2206.4325568617437,2001.4912122356188,2180.952243137078,2225.468840031236
2022-07-13,329.06,1994.52,329.06,1991.58,2204.29472047506,2000.547287260798,2173.525880661114,2220.8373778523996
2022-07-14,8,589.73,8,589.45,2188.226613803666,1866.1570694264362,2111.40525789009,2188.532677300867
2022-07-15,264.02,3531.87,264.02,3528.17,2201.55938381557,2024.444015195347,2166.9646595414592,2215.0601490374834
2022-07-18,131.23,2633.66,131.23,2615.62,2205.6793899467584,2080.7464899386473,2184.558986618265,2222.992027274365
2022-07-19,87.79,3531.92,87.79,3525.79,2218.814818902512,2218.3696813730617,2237.156281260686,2248.790006932298
2022-07-20,47.74,2561.16,47.74,2556.78,2222.1776565253726,2250.599235528008,2249.690544740659,2254.888818676213
2022-07-21,34.39,2379.07,34.39,2370.32,2223.6517096942744,2262.0012130967693,2254.4211116135743,2257.1745846430204
2022-07-22,55.65,794.52,55.65,794.36,2209.429901637615,2122.2258594685054,2197.1638131189243,2228.2079592045447
2022-07-25,37,2156.09,37,2153.86,2208.876967292962,2125.238634757219,2195.4656243691625,2226.7357223886133
2022-07-26,50.27,1025.68,50.27,1025.02,2197.097295976614,2020.455907637484,2149.5657959625287,2202.939371450225
2022-07-27,88.33,3426.49,88.33,3420.07,2209.2661786037124,2153.7524878624854,2199.3894902385077,2227.0409680551707
2022-07-28,77.98,3147.37,77.98,3141.19,2218.5390524484515,2247.794155685106,2236.322843562488,2245.142929083781
2022-07-29,50.24,2975.79,50.24,2972.88,2226.0449325235913,2316.8499503817625,2265.2074379325863,2259.553564151429
2022-08-01,37.53,1832.41,37.53,1826.21,2222.0664754835557,2270.12233605969,2247.9918521313084,2250.9725034751627
2022-08-02,57.19,1901.89,57.19,1898.88,2218.8506896578488,2234.765923101624,2234.301191263414,2244.0003746934763
2022-08-03,80.79,2793.46,80.79,2791.68,2224.5504837906064,2287.8053589967076,2256.1591837628876,2254.845515788655
2022-08-04,63.76,1889.24,63.76,1881.48,2221.1368471359738,2249.107705758926,2241.4658824388525,2247.452139238385
2022-08-05,25.16,2491.4,25.16,2489.13,2223.8034456719342,2271.9669718771233,2251.1782007745837,2252.2378394514863
2022-08-08,105.79,2825.06,105.79,2818.43,2229.720127804552,2324.011069793588,2273.4233693716587,2263.449565402942
2022-08-09,62.21,1483.19,62.21,1482.38,2222.283907627392,2243.8557298132464,2242.4020607688485,2247.982841335557
2022-08-10,131.68,4010.01,131.68,4001.79,2239.990435909707,2411.278041259604,2311.3976662288937,2282.711695962576
2022-08-11,120.63,2790,120.63,2779.22,2245.355904209113,2446.320132568213,2329.7436401022705,2292.5435435672775
2022-08-12,93.71,3171.1,93.71,3166.67,2254.523208644843,2514.9248818474307,2362.5642816668874,2309.8529783481235
2022-08-15,54.42,1649.31,54.42,1643.08,2248.4391966185262,2431.8920359571994,2334.3492117975975,2296.6495530342995
2022-08-16,80.35,2627.54,80.35,2622.39,2252.16010013476,2450.034699199371,2345.6449289820052,2303.0998589148085
2022-08-17,50.3,750.23,50.3,749.32,2237.206467297598,2288.061870704193,2283.043951374868,2272.3319409164956
2022-08-18,39.79,1689.62,39.79,1682.26,2231.684611901602,2230.366454446651,2259.4837964189906,2260.64734802706
2022-08-19,25.94,576.02,25.94,574.9,2215.199192877705,2072.7029825945892,2193.4216867555006,2227.266212422564
2022-08-22,14.62,680.02,14.62,674.26,2199.866464590365,1939.5179366331997,2133.846718647442,2196.5136141567705
2022-08-23,327.67,2077.06,327.67,1984.76,2197.72610175862,1943.826704572895,2128.0001806612677,2192.3204732823788
2022-08-24,223.45,2525.45,223.45,2520.97,2200.9424589550517,1998.7927327088098,2143.410761811806,2198.8283847025295
2022-08-25,79.67,2921.02,79.67,2915.15,2208.0490016520166,2086.064853403209,2173.6750456623236,2213.0129711440636
2022-08-26,277.54,451.05,188.35,353.42,2189.594981735081,1921.0510578409985,2102.2924948520363,2176.1893479530922
2022-08-29,28.84,1239.86,28.84,1168.65,2179.4363252004036,1849.393814237094,2065.679063681368,2156.238073736199
2022-08-30,65.6,700.54,65.6,698.51,2164.7007398750266,1739.7858319287993,2012.0645905958243,2127.3721712859774
2022-08-31,74.05,1431.55,74.05,1427.22,2157.3626230603495,1710.01765745939,1989.1295086116743,2113.5077718545717
2022-09-01,14.04,1242.7,14.04,1241.67,2148.2512536766644,1665.4131186537338,1959.8173710190597,2096.243657560422
2022-09-02,75.45,1407.06,75.45,1405.36,2140.8593009037622,1640.6461549724258,1938.0739447045867,2082.562793054275
2022-09-06,74.26,1220.64,74.26,1219.57,2131.692243183327,1600.543664022671,1909.897319422054,2065.4738268551805
2022-09-07,43.8,3068.91,43.8,3064.07,2140.9696337984183,1739.9271245919404,1955.1589931702088,2085.2480085016127
2022-09-08,173.11,2673.22,173.11,2669.23,2146.2259558501755,1828.432160345089,1983.1617777517693,2096.8120083332637
2022-09-09,371.82,3416.25,371.82,3412.98,2158.8304737024127,1979.3414784074614,2039.2330805850331,2122.874740841516
2022-09-12,982.94,3136.7,982.94,3130.53,2168.499125705374,2088.978480463894,2082.0290382091493,2142.828310329803
2022-09-13,39.61,212.69,39.61,199.81,2148.910179180942,1909.0576728006658,2008.2165269068298,2104.3527002242627
2022-09-14,158.01,2048.96,158.01,2045.74,2147.8836102338682,1922.0750372958405,2009.6880356555816,2103.1920526950694
2022-09-15,260.9,1521.71,260.9,1518.75,2141.6235743111433,1883.6631289819509,1990.4355636690882,2091.6189427407116
2022-09-16,19.67,1388.61,19.67,1386.37,2134.108613372724,1836.3018786027174,1966.7467180350063,2077.6536171418857
2022-09-19,28.44,2721.29,28.44,2716.27,2139.9012639859307,1920.1083663548395,1996.1397879159865,2090.299486109373
2022-09-20,24.18,456.74,24.18,456.55,2123.151500165175,1780.7218552734262,1935.7637178016341,2057.9480111369103
2022-09-21,46.54,1725.72,46.54,529.08,2107.2900922033327,1661.5178690569094,1880.599650436864,2027.6733970549913
2022-09-22,50.41,970.1,50.41,968.43,2095.958150987379,1595.509500575299,1844.8282915962027,2006.698280281625
2022-09-23,27.82,449.47,27.82,448.93,2079.5698111765596,1486.311452901461,1790.0871821218418,1975.851383642385
2022-09-26,186.09,865.41,186.09,615.75,2065.0044399210715,1403.400838339417,1744.0347436072598,1948.918682976199
2022-09-27,101.43,2234.75,101.43,2233.63,2066.6823061905134,1482.4702823070916,1763.2345575834456,1954.5565308380565
2022-09-28,40.79,4001.56,40.79,3998.3,2085.902382745832,1722.073112563559,1850.8841827762517,1995.0266985442336
2022-09-29,38.57,710.49,38.57,710.08,2072.212607793137,1625.6928161289345,1806.1467638438496,1969.5822094641496
2022-09-30,49.27,2052.72,49.27,2051.99,2072.011387815096,1666.2925479261787,1815.7876750656594,1971.214046900503
2022-10-03,339.25,4068.38,339.25,4064.01,2091.8322695283787,1894.6465909808285,1903.9532564356336,2012.6555509222753
2022-10-04,500.41,4641.54,500.41,4624.7,2117.034933513171,2154.651677554083,2010.649207163648,2064.37920337926
2022-10-05,82.02,1597.29,82.02,1585.98,2111.7508048214977,2100.49247016798,1993.9955127650735,2054.9059518271956
2022-10-06,55.2,1103.48,55.2,1102.02,2101.7037321367065,2005.3998539615059,1959.0160808919334,2036.0369230781423
2022-10-07,18.35,406.77,18.35,384.38,2084.615933806988,1851.0170107270767,1897.2656463471517,2003.3308453934267
2022-10-10,38.33,792.88,38.33,792.43,2071.7583623263213,1750.199200181641,1853.9387582551064,1979.3526108311805
2022-10-11,21.72,1711.28,21.72,1709.34,2068.152209467353,1746.3078477833894,1848.2682187156904,1974.0058264582858
2022-10-12,138.61,1759.38,138.61,1751.55,2065.001938726384,1746.8071003754476,1844.4753473935066,1969.6007605878247
2022-10-13,12.12,3835.75,12.12,3831.75,2082.581521425624,1945.3730908158811,1922.4076867114084,2006.475002952422
2022-10-14,220.96,561.91,168.62,524.21,2067.075337132832,1810.0242250238925,1867.5764048795884,1977.1232207157404
2022-10-17,119.77,3860.19,119.77,3855.43,2084.8699108927044,2004.824775021617,1945.5314478254868,2014.3174143649337
2022-10-18,742.61,3501.25,742.61,3497,2098.9209565554634,2146.9367012100342,2006.3733518323304,2043.6774655656282
2022-10-19,28.49,992.56,28.49,990.42,2087.89109629123,2036.7922534757454,1966.532043917337,2022.8208820890811
2022-10-20,87.29,2039.1,87.29,2036.36,2087.3783490644514,2036.7510864780554,1969.2703951362648,2023.0889834338518
2022-10-21,66.58,3816.04,66.58,3816.04,2104.5789625065963,2206.2071734801452,2041.6927325819015,2058.592963959914
2022-10-24,51.43,2412.24,51.43,2410.35,2107.621460392103,2225.649347434417,2056.149880323788,2065.5584498220937
2022-10-25,598.41,3929.48,598.41,3921.28,2125.6678140200424,2387.1379810120916,2129.292237958149,2102.305411211755
2022-10-26,74.53,2784.51,74.53,2775.01,2132.12893029845,2424.0781732966543,2154.6145031362607,2115.626294158057
2022-10-27,265.83,2365.28,265.83,2362.12,2134.4173986536894,2418.1773948874493,2162.7519736015056,2120.507357640076
2022-10-28,60.1,2904,60.1,2901.85,2142.053543940717,2464.241452517216,2191.7362099308584,2135.9794891719557
2022-10-31,211.32,2192.17,211.32,2191.42,2142.54475245872,2438.258457039386,2191.723809541413,2137.0773210695406
2022-11-01,128.83,2762.36,128.83,2759.48,2148.683411638235,2468.8509849403968,2213.988758186848,2149.402126592916
2022-11-02,25.42,1666.43,25.42,547.5,2132.7512383881035,2285.8651768508353,2148.636257865795,2117.6812924029573
2022-11-03,25.76,2143.33,25.76,2140.65,2132.829833031008,2272.0351600078984,2148.3230712828226,2118.136118295968
