time,open,high,low,close,EMA,EMA,EMA,EMA
2021-08-17,61.98,62.57,52.87,60.59,60.24583799805153,63.38009346403724,59.362004337684745,59.48173836710185
2021-08-18,55.84,60.99,44.55,44.55,60.0896605055336,61.586751229367025,58.78114142248142,59.18606037963448
2021-08-19,39.6,45.34,36.83,42.57,59.915335525379035,59.7756320646654,58.14541038630568,58.85702948102786
2021-08-20,40.79,50.69,40.79,49.7,59.81369039577327,58.816048058506794,57.814217822136825,58.67570216457186
2021-08-23,57.82,60.79,54.25,54.85,59.76430044158647,58.43832919579186,57.6979739859746,58.59994568606549
2021-08-24,62.17,65.74,60.19,62.77,59.79420789987914,58.85086927238311,57.89687696691677,58.682521019014686
2021-08-25,57.42,70.29,57.42,65.74,59.853370010328106,59.50697696072757,58.20445041919454,58.8222730780441
2021-08-26,62.77,62.77,54.25,54.25,59.797615084852204,59.006312488277324,58.049373932167306,58.73173301709273
2021-08-27,60.39,71.08,60.39,69.1,59.89017612878402,59.96761606082234,58.48273181718035,58.93704523457604
2021-08-30,70.29,72.07,66.26,66.26,59.953557460835924,60.5668907216964,58.787722726310534,59.08205423983196
2021-08-31,63.69,70.83,62.3,66.66,60.02028823236989,61.147186843439606,59.09643948214149,59.23211257171648
2021-09-01,63.49,67.46,57.53,61.98,60.039787851948304,61.226502382159644,59.20952028676339,59.28652618415774
2021-09-02,68.51,72.67,65.94,71.48,60.153620808645336,62.203025964811104,59.690715569635415,59.52798111120412
2021-09-03,68.71,68.71,63.16,63.16,60.18353502945484,62.29416634911481,59.82676593945364,59.59990227731889
2021-09-07,56.63,57.02,46.13,47.52,60.05752970577867,60.887102887294354,59.3441476673182,59.36069629162941
2021-09-08,45.14,50.69,43.16,48.51,59.942628912686345,59.70833118374251,58.919279131344936,59.145831018527836
2021-09-09,45.94,55.24,44.75,44.95,59.793448525495435,58.30277583290989,58.371464263449056,58.86472545380451
2021-09-10,41.78,44.75,34.45,34.45,59.54127490832633,56.03108289644228,57.43336762566674,58.381265543828185
2021-09-13,41.98,45.34,31.88,38.81,59.334993565954925,54.390979763447774,56.70303948348373,57.993715731079114
2021-09-14,42.57,42.57,29.5,31.08,59.05384935136831,52.170886452643224,55.69821440570005,57.46077086511715
2021-09-15,29.5,44.15,28.71,41.78,58.88197025334474,51.18127821905816,55.15240207606475,57.15026055095641
2021-09-16,42.77,44.35,33.26,39.8,58.69209990256519,50.09734696010024,54.55034709268966,56.80669103509589
2021-09-17,37.62,37.62,27.52,27.92,58.385909853783446,47.98521867818593,53.50601975572144,56.234677351232605
2021-09-20,13.66,15.44,6.33,12.47,57.929035128870176,44.60281689931108,51.89676407902648,55.36805007695077
2021-09-21,15.84,18.01,11.08,12.47,57.47670642112023,41.542548623186214,50.35061646808427,54.51858373879333
2021-09-22,19.8,28.71,18.21,23.76,57.141216804989675,39.84897256383515,49.30784719482606,53.909502872678615
2021-09-23,32.27,46.73,32.27,40,56.97065743379575,39.86335612918418,48.94283357934268,53.634067172229535
2021-09-24,38.21,43.96,38.21,40.79,56.80965586729032,39.95160792640473,48.623114615446895,53.37972920842301
2021-09-27,40.59,40.59,40.59,40.59,56.64826625667051,40.01240717150905,48.30809051288035,53.12646724389978
2021-09-28,39.4,39.4,29.3,29.3,56.37614420436533,38.992177917079616,47.56267519864975,52.65465601134731
2021-09-29,31.88,36.43,31.28,32.87,56.142252222232344,38.40911335354822,46.98649185752623,52.26288064478598
2021-09-30,33.86,36.03,21.78,21.78,55.800339264797195,36.82538827225792,45.9980019807605,51.659259245879326
2021-10-01,25.54,35.64,23.36,32.07,55.564216486042994,36.3724941510905,45.45180582465225,51.27135312219855
2021-10-04,30.89,32.87,29.3,30.35,55.31332875981371,35.798923279558075,44.85957814525412,50.85706890195699
2021-10-05,32.53,41.26,28.96,36.5,55.126131458721034,35.86569249102873,44.531751551322586,50.572770507858834
2021-10-06,32.14,41.26,24.2,41.26,54.988160001420326,36.37943606331171,44.40344756891778,50.388359210673514
2021-10-07,54.16,62.5,52.18,52.18,54.96021811085893,37.88425167632964,44.708410409352375,50.42383724610572
2021-10-08,53.37,54.36,47.61,47.81,54.88907166199466,38.82956104048872,44.8300413736915,50.37207809271749
2021-10-11,49.4,53.17,42.57,42.57,54.766493834512126,39.18579332234694,44.741412300213405,50.21758149682209
2021-10-12,45.54,48.91,41.78,42.37,54.64314563715379,39.48905110117104,44.64841573942072,50.062183843419675
2021-10-13,44.35,46.93,35.24,44.95,54.546696426833854,40.00914147248809,44.66024257316893,49.96095248018364
2021-10-14,58.01,69.3,56.43,68.91,54.689614870347945,42.761604189393985,45.6112134526525,50.33618114394238
2021-10-15,76.03,78.21,72.67,73.06,54.872404772135525,45.64716569516599,46.68763645450927,50.78615775495342
2021-10-18,71.88,72.27,70.29,71.48,55.03765447589537,48.107435628959706,47.65988600531283,51.19593680931078
2021-10-19,75.84,78.81,74.05,77.82,55.26434448111034,50.937203664296874,48.84263557373193,51.72314598140363
2021-10-20,79.4,84.95,79,83.56,55.54589329224357,54.044136648649555,50.20410084535029,52.35357873424712
2021-10-21,82.57,84.15,79.6,82.97,55.81876997590284,56.7989807773496,51.48903806710126,52.95984450188579
2021-10-22,83.16,84.95,81.58,81.78,56.07709067266003,59.178125465221065,52.67691892721494,53.5305406503633
2021-10-25,81.98,82.57,79.2,80,56.31512957143953,61.16116113520001,53.74841230261828,54.054688360257096
2021-10-26,82.17,82.77,79.8,80.19,56.5526904712262,62.9734315032762,54.785337310358734,54.57221928381636
2021-10-27,74.85,74.85,65.14,65.14,56.63813633718415,63.17977136010704,55.19140251387408,54.78148226829524
2021-10-28,68.71,71.48,66.93,71.48,56.785816572635056,63.97026932581113,55.83017104274177,55.11214598575474
2021-10-29,69.3,70.69,61.98,65.54,56.872922875394906,64.1197674852577,56.210948648908754,55.31863814445267
2021-11-01,66.53,72.67,66.33,72.47,57.02811767265466,64.91502772475697,56.848558505814296,55.65826907228529
2021-11-02,70.69,70.69,67.32,70.49,57.16206675053869,65.4459774652563,57.383516995782365,55.951966714418255
2021-11-03,69.5,74.45,68.71,73.86,57.32821534008557,66.2473129447557,58.02965358418306,56.30658123492483
2021-11-04,73.06,73.06,62.97,67.72,57.43161618247278,66.38756885477898,58.40966716911706,56.532589527302555
2021-11-05,74.45,78.61,70.49,72.67,57.58324189209991,66.9858956305143,58.968895907583054,56.85214220993023
2021-11-08,73.86,73.86,67.58,71.93,57.72599570411882,67.45676271332246,59.47717449944254,57.15071365131775
2021-11-09,70.55,70.55,65.61,67.98,57.82802559761018,67.50659483586318,59.810618636719305,57.365154965153046
2021-11-10,68.77,69.96,63.24,66,57.90933877574341,67.36310961340003,60.05333947449502,57.53614199554605
2021-11-11,65.01,65.81,63.24,64.22,57.97213142474099,67.06376584069527,60.21673792647561,57.66849561939663
2021-11-12,65.21,66,61.26,65.41,58.046140067280874,66.90626433205762,60.42039526269225,57.82179273584422
2021-11-15,66.6,68.18,65.14,66.13,58.12657648452186,66.83233439567118,60.64430133082197,57.98631169157008
2021-11-16,64.75,70.49,63.56,63.56,58.18064040009876,66.52068350084535,60.75864245510346,58.096681757083545
2021-11-17,60.59,60.59,54.85,57.62,58.175061888654994,65.6729993579077,60.635558437256265,58.08724251436902
2021-11-18,60.79,60.79,49.9,52.27,58.11630505394201,64.39652322858316,60.30749732206974,57.972049593292404
2021-11-19,48.11,49.1,43.56,45.14,57.987187590718705,62.562568635384764,59.71269350551799,57.71794960134602
2021-11-22,46.13,57.11,44.15,47.23,57.88015089827374,61.10232400344336,59.22317611314474,57.510267431022335
2021-11-23,50,54.94,46.44,54.94,57.8508956654551,60.51543600311542,59.05520842243318,57.459371046249615
2021-11-24,48.02,54.15,47.62,51.97,57.792379290674454,59.701584955199664,58.77735711174953,57.3506706294922
2021-11-26,33.2,33.2,19.76,20.15,57.4178282529563,55.934767340418745,57.26255879364171,56.61402368633394
2021-11-29,28.26,38.14,27.07,34.38,57.188596131036334,53.88193235561696,56.365203546832234,56.17374598957485
2021-11-30,26.28,26.28,11.66,12.05,56.739455871026024,49.897938797939155,54.62735242734862,55.30000844522683
2021-12-01,17.19,27.07,9.09,9.09,56.26533193201084,46.011468436230665,52.841573900785924,54.38495877304412
2021-12-02,11.26,25.49,11.26,21.73,55.92169678840874,43.698947632780126,51.621512179186475,53.73832592605314
2021-12-03,26.67,26.67,16.6,23.51,55.59919234275293,41.77619071537249,50.51909993686544,53.13974521464615
2021-12-06,32.6,44.75,31.42,36.43,55.40845411048673,41.267029694860824,49.96658621385111,52.80885917079177
2021-12-07,51.28,62.77,51.28,58.41,55.438320238740594,42.89969353344551,50.297700479974594,52.91977285057807
2021-12-08,59.8,65.34,57.22,62.37,55.507292176663576,44.75400843502212,50.77112399056382,53.106906061457714
2021-12-09,57.22,60.39,54.05,54.05,55.49279175699528,45.63934096502002,50.89970736348289,53.1255811889536
2021-12-10,62.97,62.97,50.69,61.58,55.553360993244084,47.15749896835145,51.3185423688365,53.29299542283571
2021-12-13,56.63,56.63,49.7,52.07,55.5187006848536,47.62535620946083,51.348011295548794,53.268777691690445
2021-12-14,53.66,54.65,42.37,45.14,55.41543003127297,47.38865561808361,51.10455987219394,53.107811796805485
2021-12-15,47.52,58.13,42.37,58.13,55.442440677727966,48.411640797313744,51.380067328186335,53.20726106815587
2021-12-16,63.88,72.81,55.95,58.92,55.47704325804908,49.412436911855295,51.675750962375105,53.32038461136071
2021-12-17,52.77,60.11,44.84,44.84,55.37120203160083,48.976966729773835,51.407682297183925,53.15245620321495
2021-12-20,32.93,32.93,27.18,32.47,55.14332937456998,47.40487466027157,50.66502808945122,52.74290261503248
2021-12-21,42.77,56.03,42.77,54.85,55.1404106743255,48.11393421643618,50.82914463496294,52.784627315724904
2021-12-22,57.62,65.54,57.02,65.34,55.24189912532724,49.754511910108924,51.39819778653302,53.03324855699768
2021-12-23,75.04,78.61,75.04,75.64,55.44486530318468,52.21979649009855,52.348856696865056,53.48090700141356
2021-12-27,79.8,89.9,78.21,89.9,55.78770246434702,55.80838730056536,53.82145055188995,54.20207715980141
2021-12-28,91.68,93.66,88.91,91.08,56.13886960400526,59.16758851003532,55.28257013809035,54.932333057627126
2021-12-29,90.49,91.88,88.51,89.3,56.46883110048282,62.037341985270054,56.61658699542014,55.61288091787213
2021-12-30,91.48,92.67,88.71,88.71,56.78963875122428,64.57759512953005,57.87515221128602,56.26826941454793
2021-12-31,89.9,90.29,86.13,88.11,57.10128413678424,66.81877654576529,59.06083251672578,56.898798733071736
2022-01-03,90.29,90.29,74.45,79.2,57.321171856816235,67.99794068426384,59.850603790579676,57.3404066789515
2022-01-04,81.98,81.98,76.03,79,57.53688158958423,69.0457558571911,60.60156050467459,57.76930951699207
2022-01-05,76.83,77.62,63.56,63.56,57.59681311605603,68.52330291841099,60.71757773978539,57.88397665526945
2022-01-06,63.76,69.3,62.37,64.55,57.665999055199755,68.14489311665756,60.86786880881341,58.01597711754134
2022-01-07,61.98,63.36,58.21,58.21,57.67141199992414,67.19871281983303,60.76363865944818,58.019819154817746
2022-01-10,53.26,53.26,46.73,51.68,57.6117959601239,65.72074017032513,60.407417535548255,57.89427818145502
2022-01-11,51.28,58.01,46.53,57.62,57.61187759236147,64.94924110648464,60.298107043958126,57.8888469303371
2022-01-12,60.39,61.18,52.27,56.83,57.604097715820565,64.1759800487242,60.16210284615585,57.86787966438983
2022-01-13,59.4,62.77,53.86,53.86,57.56684301218056,63.19350575836951,59.914961558071305,57.78851571063954
2022-01-14,46.93,49.9,44.15,49.9,57.490556017034486,61.927457590905746,59.5222179675587,57.63230747874569
2022-01-18,43.76,43.76,35.84,37.02,57.28686889248688,59.55531877272425,58.63977804726228,57.22414297421607
2022-01-19,38.81,40.59,30.89,30.89,57.02421348062134,56.82528841341718,57.55155145717357,56.70267479650882
2022-01-20,32.67,39,22.57,22.57,56.681385485789285,53.562879993091734,56.17972590983343,56.02678024608291
2022-01-21,20,26.93,13.86,14.45,56.26117269488591,49.83784380327347,54.54326607023212,55.20347766695255
2022-01-24,11.68,13.06,4.75,12.87,55.82941973274774,46.317096774390286,52.90902034198773,54.365190980478246
2022-01-25,9.1,14.65,4.55,12.07,55.3940026209791,43.05546851016264,51.30749013249801,53.52766244621135
2022-01-26,12.67,21.18,7.32,10.29,54.94520657499921,39.93494769967096,49.69896110769417,52.67147111064281
2022-01-27,24.15,24.55,9.3,11.28,54.51072690758628,37.205905061607055,48.19233518190224,51.851838019342956
2022-01-28,9.1,20.39,9.1,20.39,54.17121718711279,35.60439029383495,47.10204752770999,51.228831325890624
2022-01-31,16.03,27.92,16.03,27.92,53.910011045947485,34.872543599184006,46.34981036976058,50.76727030953636
2022-02-01,30.49,37.02,24.15,36.03,53.732100488276366,34.98277754211886,45.945111923887616,50.47544317469405
2022-02-02,41.38,52.07,39.6,50.49,53.69984078192536,36.45965587144087,46.1233428288332,50.4757314286605
2022-02-03,44.15,49.9,38.81,39.6,53.55954385872212,36.75873626463698,45.8675254629966,50.260370410271186
2022-02-04,39.6,47.12,31.28,41.78,53.44233446709305,37.23695185848108,45.70723034680066,50.092442283335124
2022-02-07,43.56,50.69,43.36,45.54,53.36370427339063,38.02771834814955,45.700672293984944,50.00229491138789
2022-02-08,46.33,54.85,46.33,54.25,53.37252313634197,39.572697553087686,46.03594004716201,50.08640788343962
2022-02-09,66.53,70.89,66.53,70.89,53.546826388716674,42.55529778612696,47.01060906492036,50.49836020257943
2022-02-10,58.81,69.1,51.28,52.67,53.53810174803293,43.51860275887677,47.232545964335245,50.54136297084518
2022-02-11,60.39,60.39,42.17,42.37,53.42697635750524,43.40921201993612,47.04185788730249,50.37955380310567
2022-02-14,45.94,45.94,34.65,39.6,53.289394503201706,43.04642992279935,46.75002032309455,50.16609729215308
2022-02-15,48.51,52.87,47.52,52.87,53.285221423567855,43.98200802538989,46.99001952611045,50.21963992003124
2022-02-16,48.91,55.04,47.32,53.96,53.29193563825872,44.93229297535276,47.26335209371396,50.29370645626825
2022-02-17,41.86,47.42,37.5,38.76,53.147339263748684,44.34445554912869,46.92988730572518,50.06531622941145
2022-02-18,37.17,41.74,31.8,34.79,52.96467917157208,43.434507401592626,46.453813293735955,49.76283471991815
2022-02-22,30.21,36.38,22.26,26.93,52.70562763752659,41.862649553821896,45.6881735567267,49.31069937892968
2022-02-23,32.07,32.07,16.43,17.02,52.350546765511396,39.49668292964838,44.56393145646291,48.6712795892479
2022-02-24,7.12,19.8,7.12,19.2,52.02069057878989,37.5636655077771,43.56926747777809,48.08768989441131
2022-02-25,26.33,44.15,24.35,44.15,51.942375249647704,38.190935459417375,43.59204130217895,48.00971583709624
2022-02-28,36.43,36.43,36.23,36.23,51.78603320736265,38.00417970137762,43.30333380013271,47.776454137351756
2022-03-01,32.07,32.07,21.98,25.79,51.527366210274465,36.84092449172261,42.61653639620594,47.341078807899244
2022-03-02,35.51,46.82,33.92,42.85,51.44102425793343,37.41321739727284,42.625691831648844,47.25214655427747
2022-03-03,50.99,51.98,39.48,46.42,51.39106381755598,38.27100621658019,42.77448823040771,47.23566840468782
2022-03-04,36.7,44.44,35.31,43.45,51.31204825718229,38.76424371976303,42.800978888038784,47.160704673901925
2022-03-07,40.27,41.07,33.13,33.13,51.131132354125754,38.2276490797856,42.42172481399805,46.882868937785055
2022-03-08,33.53,35.11,24.75,24.75,50.868633524731464,36.94406345313935,41.728715997762826,46.44459430535367
2022-03-09,34.65,40.99,32.27,37.42,50.73481627572916,36.989390743316555,41.5597467429486,46.26588946762389
2022-03-10,30.29,35.64,28.31,35.24,50.580638999353745,36.82278210109593,41.31191353734277,46.04755502272045
2022-03-11,41.38,41.98,31.08,31.08,50.38660279040495,36.27585047242013,40.91066202607443,45.75116779454777
2022-03-14,34.05,38.01,28.51,30.89,50.19260674273923,35.76291233218964,40.517694887797,45.45688724416068
2022-03-15,35.24,42.17,32.47,40.59,50.09705841694083,36.2226349672192,40.5205303823932,45.36051323932582
2022-03-16,54.05,66.33,41.98,66.33,50.25858022373744,39.090003065579275,41.53266644582876,45.775750600923324
2022-03-17,65.74,77.82,64.55,77.82,50.532823206585824,42.77857420219077,42.95569913422763,46.41029019298425
2022-03-18,74.85,82.77,72.87,82.77,50.8535911348785,46.58728142102974,44.517044266218704,47.13028444658852
2022-03-21,85.14,85.14,77.22,81.38,51.157336496720504,49.90087366664596,45.96265037342582,47.80849663576498
2022-03-22,86.93,89.5,85.94,88.31,51.52701474053423,53.55888569839396,47.62333075093853,48.610506603373594
2022-03-23,84.15,84.15,70.89,70.89,51.71968126052891,55.20946801283263,48.53574915286251,49.0516846904355
2022-03-24,72.47,81.38,72.47,81.38,52.01480881017539,57.70189963065809,49.82375899000515,49.691849350030836
2022-03-25,84.95,86.33,80.19,85.34,52.3464027523627,60.33409966583351,51.21655275510299,50.39775332329755
2022-03-28,82.77,86.73,80.39,86.73,52.68852809811033,62.84799493575413,52.609236960785225,51.11720375253918
2022-03-29,91.08,93.66,89.3,93.66,53.096204435442566,65.78247160853945,54.21907080546031,51.95963536139979
2022-03-30,93.46,93.46,86.93,88.91,53.452560610214285,67.98509336010713,55.57949940132461,52.691325750282964
2022-03-31,88.71,88.71,76.03,76.03,53.67721174842111,68.75127494485884,56.38147981695894,53.15347771562389
2022-04-01,79.6,79.6,68.51,74.65,53.88589620863582,69.31305828344371,57.097892373156625,53.5791514242254
2022-04-04,70.29,75.84,70.29,75.84,54.10434500257974,69.9346717802586,57.83287698597401,54.01996030691401
2022-04-05,73.06,73.06,60.79,61.78,54.180719679170984,69.15803637261492,57.98766612377895,54.173624459252345
2022-04-06,51.48,55.64,49.5,53.76,54.17653341370659,67.69155671808016,57.821875295395465,54.16543387590081
2022-04-07,49.8,56.54,46.82,53.17,54.16651815585877,66.30855131635825,57.63944881322309,54.14572231400179
2022-04-08,52.97,59.12,50.99,54.76,54.17242344784027,65.20868928622889,57.52652925192022,54.15788622857601
2022-04-11,51.19,51.78,46.44,46.83,54.099364508060766,63.45833792563566,57.1070575165508,54.01277957058441
2022-04-12,45.74,50.49,39.4,41.86,53.977579786587526,61.40135336128941,56.50913369237234,53.7721304701768
2022-04-13,45.03,48.61,41.46,48.61,53.924171032492126,60.1831292316428,56.19936374365185,53.66991006482676
2022-04-14,47.02,48.41,44.04,44.04,53.82582107196981,58.645688352438725,55.722525949783154,53.47921877641435
2022-04-18,43.65,43.65,38.69,40.47,53.69292732996016,56.91467041411123,55.12438767724264,53.221610483812086
2022-04-19,43.25,54.25,43.25,53.06,53.68662954558245,56.54755894610064,55.04343129774293,53.21841027621185
2022-04-20,62.77,70.49,62.37,63.96,53.788852137168696,57.25350571313867,55.39310065861575,53.43111502321756
2022-04-21,72.07,72.07,51.48,51.48,53.76587848406254,56.703648026173084,55.2396457308269,53.392479082163746
2022-04-22,39.2,39.6,24.75,24.95,53.479153325017144,53.67949107129946,54.051816486480746,52.82926167459615
2022-04-25,17.82,24.75,11.68,24.35,53.18931100337518,50.88620620736618,52.887039369363855,52.26531589886157
2022-04-26,22.37,23.76,14.45,14.45,52.80384522224707,47.41609133047416,51.3797044921339,51.51649776225045
2022-04-27,18.01,23.56,14.05,16.83,52.445896513567995,44.503130251381386,50.02481411989335,50.82963642042371
2022-04-28,20.99,30.29,16.83,29.1,52.21359903582105,43.03616546553554,49.20423317401518,50.39934659031631
2022-04-29,25.74,28.31,11.48,11.88,51.81226969218104,40.06891161167501,47.74053775542635,49.636587251894206
2022-05-02,12.07,15.24,6.13,13.86,51.43463516788073,37.57282479151549,46.41188921599787,48.92813997957947
2022-05-03,16.03,23.56,16.03,20.79,51.129713424916744,35.974460525656866,45.40710924674305,48.370949088894726
2022-05-04,22.37,45.14,20.79,44.75,51.06623368934543,36.81022618988002,45.38134025667469,48.29924712673839
2022-05-05,36.63,36.63,19.6,23.16,50.78855972228727,35.51020464798668,44.5099151485698,47.801440252941596
2022-05-06,14.85,21.38,14.85,20.19,50.48409644146849,34.051137538654615,43.55619298588079,47.25467905981404
2022-05-09,14.65,17.42,10.29,10.69,50.08813528284691,31.826267296877987,42.26732267270899,46.53062600912465
2022-05-10,15.24,15.24,6.53,10.11,49.69034289197281,29.75805136384199,41.00625119534786,45.80942549409248
2022-05-11,9.72,16.66,7.73,7.73,49.272827042301444,27.660141710142753,39.701300168079314,45.05537746450649
2022-05-12,8.73,11.08,5.95,11.08,48.8927989125273,26.081080594891063,38.57889623991934,44.38259771273409
2022-05-13,14.65,22.17,14.65,19.2,48.59734817707926,25.42573958585382,37.818939524628384,43.88393241149183
2022-05-16,18.81,25.54,16.63,21.98,48.332498941486435,25.0975739110106,37.197804641309624,43.4501911756207
2022-05-17,31.28,39,28.31,39,48.2396382555015,26.42161449091435,37.2684789691014,43.36206857808366
2022-05-18,30.29,30.29,15.24,16.43,47.92312444201392,25.47003215844632,36.45128371541115,42.828760289408734
2022-05-19,12.27,22.57,12.27,17.42,47.61961076597398,24.70336242907048,35.7049588638264,42.32561652130163
2022-05-20,25.74,25.74,11.08,21.58,47.36051016133742,24.405899340587577,35.151038908382226,41.91481223375111
2022-05-23,31.08,35.84,28.51,33.46,47.222196627393764,25.268194641483998,35.08472365707312,41.74739020932039
2022-05-24,29.1,33.46,20.99,33.46,47.0852593475192,26.048366580390283,35.021009003854566,41.58328347250217
2022-05-25,32.27,45.94,32.27,42.17,47.03635129431005,27.583760239400732,35.3013615919387,41.59490162156153
2022-05-26,54.65,69.3,54.65,67.52,47.240168694366666,31.38721164517209,36.5648376079411,42.108269906283084
2022-05-27,78.21,85.94,78.21,85.94,47.625241642681424,36.58271529801284,38.50111848606106,42.976224957643815
2022-05-31,78.01,85.34,76.03,80.79,47.95523923827663,40.79293288867829,40.15950599641161,43.72501258224493
2022-06-01,83.56,83.56,61.58,69.9,48.173595066751496,43.56503451832798,41.32579987890527,44.243329164774735
2022-06-02,74.25,86.93,69.9,86.93,48.55923093673407,47.69503123086817,43.11419988365409,45.08860977537326
2022-06-03,83.36,83.36,77.02,77.22,48.84441271845811,50.50693301840453,44.45168224115785,45.72487492833616
2022-06-06,81.98,81.98,77.02,78.41,49.13859766653315,53.16436796903267,45.78338097679872,46.37210512777505
2022-06-07,72.27,84.95,69.9,84.75,49.49293997830894,56.17252340055337,47.31148368359092,47.132063442076536
2022-06-08,76.83,80,67.12,67.12,49.668333610365565,57.21514021954828,48.08828824501873,47.527864165995815
2022-06-09,61.18,64.55,35.84,35.84,49.530738251058445,55.1794125795913,47.60796321580231,47.29642131122362
2022-06-10,16.43,16.43,11.28,11.5,49.15232294507776,51.01946852439213,46.19196465831986,46.58758128525879
2022-06-13,5.75,5.75,1.58,2.17,48.68483714462923,46.36713818873574,44.465613103091634,45.70802522020416
2022-06-14,4.55,4.55,2.37,2.97,48.22996314319013,42.234077408856145,42.83833415787235,44.86172769109121
2022-06-15,4.75,7.92,2.97,4.15,47.79135654475043,38.60702241753651,41.32114458305383,44.055554865525046
2022-06-16,1.98,2.17,1.58,1.78,47.33353210151908,35.0996869491997,39.770511462149756,43.21841516521762
2022-06-17,2.17,2.57,1.38,1.98,46.88225317513581,31.945431049275918,38.28853062049682,42.40181288471826
2022-06-21,5.94,7.32,5.74,6.73,46.48272826792053,29.543961425535354,37.05094118439891,41.6954403523476
2022-06-22,6.73,10.49,6.73,7.92,46.099019528936246,27.48453652786532,35.90855133403032,41.02661975131102
2022-06-23,11.28,17.42,11.28,17.42,45.81365615053887,26.526009239497196,35.18351010524482,40.55916193445337
2022-06-24,27.92,35.84,27.12,35.84,45.714415790832014,27.413055978592702,35.20925480699993,40.46571318327608
2022-06-27,35.44,39.2,33.66,35.51,45.61287931530135,28.184193504441016,35.221048736137185,40.36758024895378
2022-06-28,53.57,53.57,21.47,21.47,45.372651660422726,27.54474650401806,34.681791922955334,39.993370739073505
2022-06-29,23.45,26.04,21.27,24.45,45.1644660717618,27.25000874173063,34.280545180878654,39.685581219487894
2022-06-30,20.07,32.4,20.07,26.04,44.9741728770179,27.134769813946757,33.95738654633439,39.41537169038912
2022-07-01,31.61,42.34,29.02,42.34,44.947962201624684,28.582886974523255,34.286116485693825,39.4732851222626
2022-07-05,33,43.14,23.65,43.14,44.92997252797667,29.969278691235328,34.63332760390191,39.545893337663344
2022-07-06,52.48,54.27,40.75,48.9,44.969475288892326,31.772204530165297,35.192804952768505,39.7311231725611
2022-07-07,61.43,67.79,60.23,66.2,45.1807242909929,35.05104219395908,36.40877338599327,40.25525934736187
2022-07-08,60.23,72.36,58.84,63.81,45.366090218445706,37.789990556439164,37.48333129242491,40.7216898553349
2022-07-11,55.86,61.82,55.66,57.65,45.48831817647112,39.68142002725448,38.27418104566315,41.056903917605496
2022-07-12,65.4,71.17,49.3,53.47,45.56773789610822,40.99461811989691,38.87009551446067,41.30270780042519
2022-07-13,38.56,51.29,38.56,45.32,45.5652728424156,41.4065592513353,39.12303294526614,41.38225814101083
2022-07-14,25.04,37.77,22.26,37.37,45.48372783900848,41.02212503692242,39.0542865552557,41.30280748475319
2022-07-15,50.49,63.22,42.94,63.22,45.660208159018346,43.13620836673933,40.0019615923045,41.736811296936295
2022-07-18,68.19,69.18,48.9,49.5,45.69841504300821,43.7422837603832,40.374433686723926,41.890537805907854
2022-07-19,64.61,80.51,64.61,80.31,46.04280892317728,47.22492340225147,41.940534326460245,42.65131923549384
2022-07-20,76.93,80.71,73.75,76.73,46.34815410802129,50.034930697275136,43.30482709797161,43.32614459716723
2022-07-21,72.56,78.13,69.38,78.13,46.664391380578294,52.71065158324893,44.67052015295312,44.01532985266887
2022-07-22,80.51,81.7,71.17,75.74,46.953700919080006,54.90392286103475,45.888931127347114,44.64354114271503
2022-07-25,77.73,84.29,77.33,83.3,47.31535563630309,57.60831115998382,47.35603186745115,45.40901557553256
2022-07-26,79.52,79.72,77.13,77.53,47.61599886380256,59.50561485903298,48.539324735394246,46.04507467304676
2022-07-27,80.11,87.07,74.95,85.08,47.98877499451099,61.941270586744125,49.972292392829765,46.81804349140227
2022-07-28,80.11,86.08,79.32,85.28,48.359831959739736,64.16400672133992,51.35690837742467,47.57966639256262
2022-07-29,84.89,87.47,84.29,86.87,48.74301771138412,66.32648227168849,52.74957863713351,48.35769280063069
2022-08-01,83.49,86.67,83.3,86.08,49.11452997296239,68.20776967438482,54.0566539846969,49.10466918081622
2022-08-02,83.89,86.67,80.11,80.11,49.422942610047336,69.34131541968151,55.078353828434274,49.71863612773075
2022-08-03,82.3,85.68,81.7,83.49,49.76191830546975,70.68880918923566,56.19253603124077,50.387376006389545
2022-08-04,80.51,83.49,77.93,77.93,50.04219772531582,71.37844640930845,57.044985598643095,50.93277450131252
2022-08-05,75.34,78.92,75.34,78.92,50.32953904148184,72.09668960842194,57.90282930065709,51.486976986435046
2022-08-08,82.5,85.08,79.72,80.51,50.62984213559645,72.89795726476271,58.78938501435681,52.06169031343633
2022-08-09,79.32,79.52,74.55,77.33,50.895515348177575,73.32005657288055,59.51646795497027,52.5620528814871
2022-08-10,84.69,87.67,84.69,86.48,51.24958982232506,74.5733845183205,60.57386136850084,53.23369539868537
2022-08-11,90.05,91.65,87.27,87.87,51.6139720131477,75.83972884990902,61.644298177579245,53.91956281653319
2022-08-12,89.06,92.44,89.06,92.44,52.02020114734524,77.4207070546796,62.85197275885065,54.68234375085926
2022-08-15,90.25,92.64,90.25,91.65,52.41452750408807,78.77587781137677,63.98130716046435,55.414376547871946
2022-08-16,91.84,91.84,90.25,91.65,52.80493021549018,80.00198468648375,65.06635393848535,56.131913645933885
2022-08-17,87.27,88.46,82.9,85.68,53.13204533772411,80.54274804967578,65.87473221540749,56.71702426680648
2022-08-18,85.08,88.27,84.69,87.47,53.47371652839352,81.20248633065904,66.7216054618621,57.32599408330537
