time,open,high,low,close,EMA,EMA,EMA,EMA
2018-06-05,56.66,56.66,56.66,56.66,68.59212632349491,54.859255715162995,56.83797858733457,62.604966228476485
2018-06-06,56.66,60,56.66,60,68.50663252923128,55.348850408957,56.96197942704694,62.553382738803684
2018-06-07,63.33,66.66,60,63.33,68.4551237478459,56.10895989381824,57.21170572402549,62.56876129843133
2018-06-08,60,70,60,70,68.47049565085241,57.43191609440698,57.71320746033822,62.715914540046555
2018-06-11,66.66,70,66.66,70,68.48571459960014,58.62887646636822,58.19504246189358,62.86015385608523
2018-06-12,70,70,63.33,66.66,68.46754828517626,59.39374537433315,58.52700158103501,62.93539833418256
2018-06-13,63.33,66.66,63.33,63.33,68.41642840174167,59.7686267672538,58.71535446021011,62.94321222855518
2018-06-14,63.33,63.33,63.33,63.33,68.36581717386365,60.10780517037249,58.89632095196657,62.95087139234617
2018-06-15,63.33,63.33,60,63.33,68.31570954029286,60.41468086843225,59.07019071855612,62.95837888952744
2018-06-18,60,63.33,56.66,63.33,68.26610049014069,60.692330309533936,59.23724206292647,62.965737723398185
2018-06-19,53.33,60,53.33,60,68.18385073401988,60.626394089578326,59.267154138890135,62.90701024372694
2018-06-20,60,60,53.33,53.33,68.03605122422864,59.93149941438039,59.03432456481601,62.717366476524425
2018-06-21,53.33,53.33,46.66,50,67.85658802796766,58.985642327296546,58.68003732698009,62.46553743738533
2018-06-22,53.33,60,53.33,60,67.77841302271425,59.08224781993497,58.7318005690593,62.416714913872745
2018-06-25,53.33,53.33,46.66,53.33,67.63464771900564,58.534414694226875,58.5199652526256,62.23677996508319
2018-06-26,50,56.66,50,53.33,67.49231291583146,58.03875615191955,58.31643720350303,62.06040808458649
2018-06-27,53.33,56.66,53.33,53.33,67.35139437935553,57.59030318507007,58.12089064650291,61.88752871657488
2018-06-28,53.33,56.66,53.33,53.33,67.21187801737189,57.184560024587206,57.933012581934165,61.71807270238528
2018-06-29,56.66,56.66,56.66,56.66,67.10688420625375,57.13460192700747,57.88309051989753,61.6179128468925
2018-07-02,53.33,56.66,53.33,56.66,67.00293510967411,57.08940174348295,57.8351261857839,61.51973635487483
2018-07-03,56.66,56.66,56.66,56.66,66.90002033246343,57.04850633934172,57.78904280594924,61.423503951808
2018-07-05,56.66,56.66,53.33,56.66,66.79812958288667,57.01150573559489,57.744766617480636,61.32917714088111
2018-07-06,56.66,60,56.66,56.66,66.69725267161417,56.978028998871565,57.70222675012845,61.23671818759633
2018-07-09,56.66,60,56.66,56.66,66.59737951070258,56.94774052278856,57.66135511286851,61.14609010467363
2018-07-10,63.33,63.33,60,60,66.5317339434319,57.2384319015706,57.75306667706975,61.12339525111574
2018-07-11,60,60,56.66,56.66,66.43350773503954,57.18334314904006,57.710201317184655,61.03501118673721
2018-07-12,60,60,56.66,56.66,66.33625890185506,57.13350094436958,57.66901695180486,60.94837730185132
2018-07-13,56.66,60,56.66,60,66.2732115495978,57.406500854429616,57.76042805173408,60.929597553299814
2018-07-16,60,63.33,60,63.33,66.24392586253713,57.970643630198225,57.97884263794059,60.97713027501665
2018-07-17,63.33,63.33,63.33,63.33,66.2149315753477,58.481058522560296,58.18869194625664,61.02372175471929
2018-07-18,60,63.33,60,63.33,66.18622578852832,58.94286247279265,58.39031186993285,61.06939063086346
2018-07-19,63.33,63.33,63.33,63.33,66.15780563142853,59.360685094431446,58.58402512993548,61.11415517282656
2018-07-20,63.33,63.33,63.33,63.33,66.12966826196158,59.738715085437974,58.77014179150664,61.15803328821613
2018-07-23,63.33,63.33,63.33,63.33,66.10181086632018,60.080742220158164,58.94895976046716,61.20104253003363
2018-07-24,63.33,63.33,63.33,63.33,66.0742306586951,60.39019534204786,59.120765260056686,61.24320010369633
2018-07-25,63.33,63.33,63.33,63.33,66.04692488099664,60.6701767380433,59.28583328907407,61.28452287392017
2018-07-26,63.33,63.33,63.33,63.33,66.01989080257877,60.92349323918204,59.44442806205156,61.325027371466305
2018-07-27,63.33,63.33,63.33,63.33,65.99312571996605,61.152684359259936,59.596803432167185,61.3647297997541
2018-07-30,63.33,66.66,60,63.33,65.9666269565833,61.36004775361613,59.74320329757239,61.40364604134313
2018-07-31,63.33,66.66,60,63.33,65.94039186248794,61.54766225327174,59.88386199178524,61.44179166428683
2018-08-01,60,60,60,60,65.88128348574676,61.40026584819824,59.88841642347993,61.413241334300956
2018-08-02,56.66,63.33,56.66,63.33,65.85589758041596,61.58405005313174,60.023380485304244,61.451196951443514
2018-08-03,63.33,66.66,63.33,63.33,65.83076427115809,61.750331000452526,60.153051838821725,61.48840097220701
2018-08-06,60,66.66,60,63.33,65.8058810445794,61.9007756670761,60.277638041220875,61.52486827968806
2018-08-07,63.33,66.66,63.33,66.66,65.81437974065324,62.354035127354564,60.527926745486724,61.6265540563279
2018-08-08,66.66,66.66,63.33,63.33,65.78965954422883,62.44698416284461,60.63781197115391,61.66028565917289
2018-08-09,63.33,66.66,60,60,65.73205099154993,62.213938052097504,60.61279973699101,61.627408715426895
2018-08-10,56.66,60,56.66,56.66,65.6417818274549,61.68499157094536,60.4577879825992,61.52904418640854
2018-08-13,60,60,56.66,56.66,65.55241086399765,61.20642094514103,60.308855120536485,61.432627469846
2018-08-14,56.66,60,56.66,60,65.49716299470414,61.09152371227046,60.29674315502525,61.40425860905697
2018-08-15,60,60,60,60,65.44246485545335,60.987569073006604,60.28510616855367,61.37645150788752
2018-08-16,63.33,66.66,63.33,66.66,65.45457963301104,61.52780058986312,60.53510200508097,61.48107623050361
2018-08-17,66.66,66.66,66.66,66.66,65.46657386551838,62.016581486066634,60.77529408331309,61.58362917643423
2018-08-20,66.66,66.66,66.66,66.66,65.47844875242865,62.45881182072696,61.00606686435964,61.684151370960286
2018-08-21,66.66,70,66.66,66.66,65.4902054812602,62.858924980657726,61.227789732423965,61.78268302698088
2018-08-22,66.66,70,66.66,66.66,65.50184522771532,63.22093212535699,61.4408175860544,61.87926356110007
2018-08-23,66.66,66.66,66.66,66.66,65.51336915579776,63.54846239913251,61.64549140620913,61.973931609395116
2018-08-24,66.66,70,66.66,70,65.5580122487749,64.16289455159608,61.97311919420093,62.132863656733825
2018-08-27,70,70,70,70,65.60221113187167,64.71880935620598,62.287898833644036,62.28864853481831
2018-08-28,73.33,73.33,70,70,65.64597022508687,65.22177989371018,62.590334173501134,62.44134856383181
2018-08-29,70,73.33,70,73.33,65.72242823279745,65.99399133240445,63.011497539246186,62.65696542395395
2018-08-30,73.33,73.33,66.66,70,65.7649911359537,66.37551596741355,63.285556459275746,62.802372049222186
2018-08-31,66.66,70,63.33,66.66,65.77389669678998,66.40260968480274,63.41788757851983,62.878760721514816
2018-09-04,66.66,73.33,63.33,66.66,65.78271364508062,66.42712304815485,63.54502924210729,62.95363674683136
2018-09-05,66.66,73.33,66.66,73.33,65.85781102174649,67.08453990071153,63.92875358555406,63.159109286498065
2018-09-06,70,76.66,66.66,70,65.89902683247537,67.36220276731044,64.16684168023822,63.29457246894365
2018-09-07,70,76.66,70,76.66,66.00610119235124,68.24770726566182,64.65676945748378,63.5592344002517
2018-09-10,76.66,76.66,76.66,76.66,66.11211013571092,69.04887800226545,65.12748438071971,63.81865550123681
2018-09-11,76.66,76.66,76.66,76.66,66.2170642637138,69.77374676395446,65.57973989520129,64.07293955071727
2018-09-12,76.66,76.66,76.66,76.66,66.32097407203506,70.42958040548261,66.01425989931104,64.32218827248523
2018-09-13,76.66,76.66,73.33,73.33,66.3907156235571,70.7058108430557,66.30115166796551,64.50056078194098
2018-09-14,73.33,73.33,70,70,66.42662890093465,70.63859076276468,66.44620454373157,64.6094605684372
2018-09-17,70,73.33,70,73.33,66.49531916062683,70.89491545202519,66.7161573067225,64.78214451757705
2018-09-18,73.33,73.33,70,70,66.53019160678976,70.80968540897517,66.8449354515569,64.88546838851612
2018-09-19,73.33,76.66,73.33,73.33,66.59785139179682,71.04971537002515,67.0992517083586,65.05268683626828
2018-09-20,80,83.33,80,83.33,66.76434043267447,72.21926628716561,67.73575164136413,65.41461382960951
2018-09-21,86.66,90,86.66,86.66,66.96230719453841,73.5945742598165,68.47787902797731,65.83531454585486
2018-09-24,90,90,80,80,67.09203548115993,74.20461480650064,68.9297269092331,66.11580336672901
2018-09-25,80,83.33,80,80,67.22047293905884,74.75655625350058,69.36385526573376,66.39073795352645
2018-09-26,83.33,83.33,83.33,83.33,67.38076674066023,75.57307470554814,69.91154721609715,66.72616888513978
2018-09-27,83.33,83.33,83.33,83.33,67.53946557906163,76.31182949549593,70.43776105076,67.0549576200875
2018-09-28,83.33,83.33,83.33,83.33,67.6965853245436,76.98022668640108,70.94333904876942,67.37723568701647
2018-10-01,83.33,83.33,83.33,83.33,67.85214168947351,77.58496700198194,71.4290904586216,67.69313201004584
2018-10-02,83.33,83.33,83.33,83.33,68.00615022987677,78.13211300179319,71.89579279357761,68.00277296034197
2018-10-03,83.33,86.66,83.33,83.33,68.15862634699242,78.62714985876526,72.3441930761824,68.30628240667183
2018-10-04,83.33,83.33,83.33,83.33,68.3095852888134,79.07504034840667,72.77500903397917,68.60378176495556
2018-10-05,83.33,83.33,80,80,68.42590782325306,79.16313174379651,73.05834201303881,68.82944945277822
2018-10-08,80,80,80,80,68.54107291953909,79.24283348248255,73.33056389488043,69.05064847351528
2018-10-09,80,80,76.66,76.66,68.62185826362328,78.99684934129374,73.46113001664982,69.2013287017625
2018-10-10,76.66,76.66,73.33,73.33,68.66870544507977,78.45714940402767,73.45598766305571,69.28308456905434
2018-10-11,70,70,53.33,56.66,68.54921583866106,76.3812304131679,72.79732148019077,69.03312249838
2018-10-12,63.33,63.33,50,63.33,68.49728334275397,75.13825608810428,72.42605397116368,68.92018937960019
2018-10-15,60,70,60,63.33,68.4458675880997,74.01366027018959,72.06934597229451,68.80949256020216
2018-10-16,63.33,70,63.33,70,68.4613315921982,73.63140691112392,71.98819514985159,68.83306696495063
2018-10-17,66.66,66.66,63.33,66.66,68.4434078947634,72.96746339577878,71.77924632044565,68.7900359359417
2018-10-18,63.33,66.66,60,63.33,68.39252821421849,72.04960973903795,71.447903327487,68.68191641245771
2018-10-19,63.33,63.33,63.33,63.33,68.34215479915164,71.21917071627243,71.12955417738947,68.57593786963676
2018-10-22,63.33,63.33,63.33,63.33,68.2922826120954,70.46782112424648,70.82368930768791,68.47205791182218
2018-10-23,60,63.33,53.33,63.33,68.2429066657064,69.788028636223,70.52981913875898,68.3702349828752
2018-10-24,63.33,63.33,53.33,53.33,68.09451953470435,68.2205973375351,69.8553164274351,68.07240854757075
2018-10-25,56.66,60,56.66,60,68.01397705177196,67.4376833053889,69.46883343028078,67.91255887336142
2018-10-26,56.66,56.66,53.33,56.66,67.90100215573443,66.41123727630425,68.96652623693643,67.68973592537407
2018-10-29,60,60,50,50,67.72288273129926,64.8482622976086,68.22274089431147,67.3394441248716
2018-10-30,53.33,60,46.66,60,67.64603812700773,64.38652303116969,67.90028046708358,67.19410859764642
2018-10-31,60,63.33,60,60,67.56995814564446,63.96875893296305,67.59046554680579,67.05165100165343
2018-11-01,60,63.33,60,63.33,67.52776950737935,63.90792474887133,67.4233884665389,66.97795494221474
2018-11-02,63.33,63.33,63.33,63.33,67.48600065655965,63.85288429659787,67.26286342863541,66.90571821068573
2018-11-05,63.33,63.33,63.33,63.33,67.44464741619588,63.803085792159976,67.10863349025756,66.83491190948403
2018-11-06,63.33,63.33,63.33,63.33,67.4037056508606,63.75803000243045,66.96045178475727,66.76550771325662
2018-11-07,66.66,70,63.33,70,67.42953942547891,64.35250333553232,67.07964975398248,66.82955706546936
2018-11-08,70,73.33,70,70,67.45511614761345,64.89036016071972,67.19417329304198,66.89233811367788
2018-11-09,70,70,63.33,66.66,67.44720454415462,65.05889728827023,67.17322532076582,66.88773735895158
2018-11-12,70,70,60,60,67.37310300640183,64.57709754653021,66.8919223670103,66.75134652016047
2018-11-13,60,63.33,53.33,56.66,67.26650496653714,63.82308825638448,66.49067050948048,66.5515178761969
2018-11-14,60,63.33,50,50,67.0946989469696,62.50660366053834,65.84397754832439,66.22376504696527
2018-11-15,53.33,56.66,50,56.66,66.990871096751,61.94978426429659,65.48382156603716,66.03438356088675
2018-11-16,53.33,63.33,50,56.66,66.88807635946989,61.445995286744534,65.1377893477612,65.84875220324543
2018-11-19,53.33,56.66,50,50,66.72003579867915,60.35590049753077,64.54415054980979,65.53491552595344
2018-11-20,46.66,50,40,40,66.45416479570721,58.417243307289745,63.58163484197411,65.0292736343504
2018-11-21,50,50,43.33,50,66.29044176291411,57.615601087547866,63.0490217109163,64.73166425545237
2018-11-23,43.33,50,43.33,43.33,66.06197965582044,56.255067650638544,62.27572674186076,64.30786892366123
2018-11-26,53.33,53.33,50,50,65.9021589627277,55.6593469220063,61.79432569316034,64.02454478655903
2018-11-27,50,50,50,50,65.74392852528761,55.12036150086284,61.33180311695797,63.746831028409346
2018-11-28,50,53.33,50,53.33,65.62040684841908,54.94985088173305,61.018006916292954,63.540557146658664
2018-11-29,53.33,56.66,50,53.33,65.49811424296217,54.795579369187045,60.71651644898735,63.33836789622978
2018-11-30,50,53.33,50,53.33,65.37703847935062,54.65600038164542,60.42684913726235,63.140182393334136
2018-12-03,73.33,73.33,66.66,73.33,65.45617242482972,56.43447653577443,60.932855053448144,63.34196095980277
2018-12-04,63.33,63.33,53.33,53.33,65.33551399274185,56.138812103795914,60.63470387488155,63.143704307133405
2018-12-05,53.33,53.33,53.33,53.33,65.2160561420678,55.87130618914868,60.348244899396,62.94937352877433
2018-12-06,50,53.33,50,53.33,65.09778692672384,55.62927702827738,60.07301960922361,62.75889088464019
2018-12-07,53.33,53.33,50,50,64.94756019113456,55.093155406536674,59.67799923239131,62.506239579993846
2018-12-10,50,50,50,50,64.79882824893421,54.60809298686652,59.29846985072891,62.25859127147912
2018-12-11,53.33,53.33,50,50,64.65157622655676,54.16922698811732,58.93382397422973,62.01584688986567
2018-12-12,53.33,53.33,50,50,64.50578939843182,53.77215775115377,58.58347793602464,61.77790932769011
2018-12-13,50,50,50,50,64.36145318551209,53.41290463199627,58.24687095814132,61.54468340040912
2018-12-14,50,50,46.66,46.66,64.18531932296968,52.769770857520435,57.79248386174363,61.24993719446042
2018-12-17,43.33,43.33,30,30,63.84516689189535,50.6012212520423,56.702582533832114,60.631126556946356
2018-12-18,33.33,40,26.66,36.66,63.57466771884167,49.27348589470494,55.916598905054386,60.15645078354148
2018-12-19,36.66,40,26.66,30,63.2405914231318,47.437915809494946,54.900261693091466,59.55929334228323
2018-12-20,23.33,30,20,20,62.81033678210561,44.824780970495425,53.5316239796369,58.77594099887168
2018-12-21,20,23.33,20,20,62.38436328178615,42.46051611616253,52.21665833337663,58.00810058305244
2018-12-24,20,20,20,20,61.96262832375843,40.32141934319467,50.95325996736186,57.25546492794249
2018-12-26,20,20,20,20,61.545089733472274,38.386046072414224,49.739406635308455,56.517732949171354
2018-12-27,20,23.33,20,23.33,61.164840084382995,36.952136922660486,48.70374363000224,55.86055011849469
2018-12-28,23.33,23.33,23.33,23.33,60.78837401389162,35.65479054907377,47.708694860198236,55.21638080921757
2018-12-31,26.66,26.66,23.33,26.66,60.44878820280812,34.79814383011437,46.883255846072814,54.65090792190633
2019-01-02,23.33,26.66,23.33,26.66,60.11258135501898,34.02308251296062,46.09018698936408,54.09663251751215
2019-01-03,23.33,23.33,23.33,23.33,59.746585520640686,33.00469370220247,45.197630636839996,53.48739226964062
2019-01-04,23.33,33.33,23.33,26.66,59.4173657642164,32.40043715913556,44.47066472951294,52.95615677915269
2019-01-07,30,36.66,26.66,36.66,59.19092431382619,32.80610981064646,44.16436415188498,52.63346060530809
2019-01-08,36.66,40,36.66,36.66,58.96673601219607,33.17314697153727,43.87007536161498,52.317154454707925
2019-01-09,40,43.33,36.66,40,58.77801227078119,33.82332345043849,43.71830770037518,52.073250406099845
2019-01-10,36.66,40,36.66,40,58.59116637753959,34.41157835992053,43.57249171212517,51.83417614063252
2019-01-11,40,40,40,40,58.40617964741482,34.94380899230905,43.43239399792419,51.59983601903584
2019-01-14,40,40,40,40,58.22303358127139,35.425350993041526,43.297790311731085,51.37013629588662
2019-01-15,46.67,46.67,46.67,46.67,58.10807802324879,36.49626994608519,43.4300338289181,51.277064290027475
2019-01-16,46.66,46.66,46.66,46.66,57.994166799136856,37.46424423693422,43.55669916896053,51.18563727438337
2019-01-17,46.66,46.66,46.66,46.66,57.88138902004097,38.340030500083344,43.678397240765996,51.096020694692605
2019-01-18,46.66,50,46.66,50,57.80296723874703,39.45050378578969,43.92630323132419,51.07431731459968
2019-01-22,46.66,50,46.66,46.66,57.6920919428391,40.13712247285734,44.03350702617422,50.986905090548206
2019-01-23,50,50,46.66,50,57.61555371455214,41.076444142109025,44.26748714279484,50.96736241548785
2019-01-24,50,53.33,50,53.33,57.57291138903421,42.24344946190816,44.62287980386171,51.01414731815146
2019-01-25,50,50,50,50,57.49755903690452,42.98216856077405,44.8337472625338,50.994065193039546
2019-01-28,43.33,43.33,43.33,43.33,57.3565883002189,43.01529536450985,44.77477678165012,50.842301525850644
2019-01-29,43.33,43.33,36.66,40,57.183885929072446,42.72812437741368,44.58753063335011,50.62760248573479
2019-01-30,40,53.33,36.66,53.33,57.145538805400086,43.73782681765999,44.93037256929717,50.681115307799445
2019-01-31,43.33,53.33,43.33,50,57.07443891678914,44.334224263597136,45.12918148814826,50.667627875961834
2019-02-01,50,56.66,50,53.33,57.03718081811462,45.19096480992122,45.450782214103235,50.7203481160418
2019-02-04,53.33,56.66,53.33,56.66,57.033427775148304,46.283253875643005,45.89035938217762,50.83796498503107
2019-02-05,60,63.33,60,63.33,57.09608023509708,47.906753506534145,46.57426685738634,51.08533201503045
2019-02-06,63.33,66.66,63.33,63.33,57.15810928748417,49.37563412495946,47.23135443160648,51.327800688000146
