time,open,high,low,close,EMA,EMA,EMA,EMA
2015-12-31,66.66,83.33,43.33,43.33,52.8936761222137,54.40507329854151,54.726815679427595,54.0497421744256
2016-01-04,10,16.66,3.33,16.66,52.5331420314454,50.810304412966126,53.23399937827357,53.30935124027856
2016-01-05,23.33,23.33,10,23.33,52.242563503769325,48.19313256411221,52.06129352030206,52.71570072066908
2016-01-06,6.66,13.33,6.66,6.66,51.78900565796067,44.237596129434856,50.28085063715296,51.80370664699247
2016-01-07,3.33,6.66,3.33,3.33,51.30682649718494,40.3416345932982,48.439640808245,50.8438312678441
2016-01-08,3.33,3.33,3.33,3.33,50.829445139004,36.816717012984085,46.67063528635304,49.9029633219462
2016-01-11,3.33,3.33,3.33,3.33,50.356813844088535,33.62750586889036,44.97100253002547,48.98072642448192
2016-01-12,3.33,3.33,3.33,3.33,49.88888534812745,30.74202911947223,43.33802203865193,48.07675164379911
2016-01-13,3.33,3.33,3.33,3.33,49.42561285710131,28.131359679522497,41.76907999792048,47.19067735382289
2016-01-14,3.33,6.66,3.33,6.66,49.000084370961,26.086468281472737,40.39225333133536,46.38808968345016
2016-01-15,6.66,6.66,3.33,6.66,48.57878999911064,24.236328445142,39.069419867361425,45.601394838233325
2016-01-19,3.33,6.66,3.33,3.33,48.12855328270158,22.245249545604665,37.66787399021,44.76433751470395
2016-01-20,3.33,3.33,3.33,3.33,47.68279653361997,20.44379720792803,36.321290696476275,43.94385558371972
2016-01-21,3.33,10,3.33,6.66,47.2746095034347,19.131054616696787,35.15810282602622,43.205561413745066
2016-01-22,13.33,20,10,10,46.9037178665846,18.26143036748757,34.17151055833892,42.54802554416595
2016-01-25,16.66,20,10,10,46.536516693782765,17.474627475345898,33.2236081835021,41.90351018685573
2016-01-26,23.33,30,20,26.66,46.338740408272486,18.349424858646287,32.966211784149074,41.6016584999873
2016-01-27,30,36.66,20,20,46.0766633892847,18.506622491156165,32.457732890653034,41.173902886126164
2016-01-28,33.33,33.33,26.66,33.33,45.94983091774952,19.918372730093672,32.49193944396076,41.01857807649991
2016-01-29,36.66,60,36.66,60,46.08963359518485,23.735670565322845,33.57068691674661,41.39444781755932
2016-02-01,50,56.66,50,56.66,46.19481137035714,26.871320987673048,34.47615017491341,41.69673597958785
2016-02-02,46.66,46.66,43.33,46.66,46.19944011294065,28.75595708408514,34.95394820726975,41.7950184354376
2016-02-03,50,60,30,56.66,46.303525285946215,31.413484980838934,35.805165924631716,42.08937450602299
2016-02-04,50,70,50,60,46.43980861643431,34.13601022075903,36.753982947195176,42.44404035738887
2016-02-05,63.33,63.33,43.33,46.66,46.44199957547477,35.328771152115316,37.14245420416791,42.527524706747506
2016-02-08,40,40,26.66,40,46.377900077211336,35.77365009000909,37.254514823612304,42.47747471255449
2016-02-09,40,43.33,33.33,36.66,46.281204554055,35.85806436715108,37.23120051680398,42.362277193494
2016-02-10,40,46.66,36.66,40,46.21870500625346,36.252534427422404,37.33978088869402,42.3154994272862
2016-02-11,23.33,33.33,23.33,30,46.057324856937505,35.65705495814408,37.05194634403936,42.07162815149835
2016-02-12,40,43.33,36.66,43.33,46.03018729617196,36.387811628797024,37.29814452662605,42.09654640592413
2016-02-16,53.33,60,50,56.66,46.13595657680706,38.31849623557826,38.05743297656228,42.3849316256088
2016-02-17,76.66,80,76.66,80,46.47291223275923,42.28816326076128,39.70223952650102,43.12978446470566
2016-02-18,73.33,80,70,70,46.70701260855267,44.92738580735544,40.89038699605,43.66186794065208
2016-02-19,70,76.66,60,76.66,47.00505228408946,47.94953953998826,42.293116917773524,44.31529629826293
2016-02-22,83.33,93.33,83.33,86.66,47.399628878277625,51.63625005998938,44.032994685703976,45.15380528245574
2016-02-23,83.33,83.33,73.33,73.33,47.65764252127984,53.70232148284753,45.18189685489205,45.71174973230811
2016-02-24,70,80,43.33,80,47.97945702355566,56.20686229400491,46.547312664504126,46.39072498513369
2016-02-25,73.33,86.66,73.33,86.66,48.3643380481969,59.10716112314729,48.120359226680435,47.188136371566685
2016-02-26,96.66,96.66,83.33,83.33,48.7122550825432,61.414098159038026,49.50112945308513,47.903816839456454
2016-02-29,76.66,90,73.33,76.66,48.99034209664725,62.86608881055821,50.56618320002296,48.47324620897217
2016-03-01,80,96.66,80,96.66,49.46466705090946,66.084556542886,52.37378385884559,49.42743935334896
2016-03-02,90,100,90,100,49.967506184731256,69.31459877689686,54.241478609479095,50.4288761978371
2016-03-03,93.33,96.66,90,93.33,50.39897378488318,71.60177984576383,55.77436180126423,51.27840340184032
2016-03-04,96.66,96.66,90,96.66,50.859282503441555,73.98827700331013,57.377720161998965,52.1770488790316
2016-03-07,93.33,96.66,83.33,90,51.2487423790292,75.51320300299489,58.65702525368528,52.92601820815969
2016-03-08,83.33,93.33,83.33,93.33,51.667461360332396,77.21004081223347,60.016749753540765,53.726097055522864
2016-03-09,90,90,86.66,90,52.04887965525446,78.42813216344933,61.19256348869603,54.44439216333429
2016-03-10,90,93.33,73.33,90,52.42650274326188,79.5302148145494,62.32226688129619,55.1484636056445
2016-03-11,93.33,93.33,90,90,52.800368387607534,80.52733721316373,63.40766818006889,55.8385930391961
2016-03-14,90,93.33,90,93.33,53.20364830414875,81.74663843095766,64.58109295732109,56.58099713742984
2016-03-15,86.66,90,83.33,90,53.56978115684379,82.53267286610455,65.57791284134771,57.24275957035202
2016-03-16,90,93.33,83.33,90,53.93227089657669,83.2438468788565,66.53564174953016,57.89141779668169
2016-03-17,83.33,93.33,83.33,93.33,54.32428810158588,84.20443289039397,67.5864008966074,58.593171899717696
2016-03-18,90,96.66,90,93.33,54.712404637888504,85.07353451988027,68.5959538026228,59.2810298819015
2016-03-21,93.33,100,93.33,100,55.1630274773125,86.49510266084405,69.82748502604936,60.08734612186385
2016-03-22,100,100,96.66,96.66,55.57593267654322,87.46318812171604,70.8797405152239,60.81155708974774
2016-03-23,96.66,96.66,96.66,96.66,55.98472936632886,88.3390749672669,71.89073108325434,61.521427246386395
2016-03-24,90,93.33,86.66,93.33,56.3563240990022,88.81440116086053,72.73148672704828,62.15129997418072
2016-03-28,93.33,100,90,93.33,56.724221371648945,89.24445819315953,73.53927156128168,62.768699974692
2016-03-29,80,96.66,80,93.33,57.08845797491612,89.63355741285862,74.31537855887848,63.37387423261889
2016-03-30,100,100,100,100,57.515438492578646,90.62083765925304,75.32261861539305,64.09914404979475
2016-03-31,96.66,96.66,80,83.33,57.7722998011102,89.92647216789561,75.63663357165215,64.47995307851168
2016-04-01,73.33,93.33,73.33,93.33,58.12610776328821,90.25061767571508,76.33049107864619,65.05124113636293
2016-04-04,83.33,90,76.66,83.33,58.376892760668426,89.59151123040888,76.60498162458164,65.41319675742506
2016-04-05,66.66,73.33,63.33,66.66,58.459311738174215,87.40755777989375,76.21498234518629,65.43788593054535
2016-04-06,56.66,73.33,53.33,70,58.574144457197356,85.74969513418958,75.97125754733584,65.5282248230098
2016-04-07,50,50,43.33,46.66,58.45559575613071,82.02686702617153,74.82179646704816,65.15459660869277
2016-04-08,53.33,63.33,46.66,46.66,58.33822664412941,78.65859397605996,73.7174122918698,64.78836697287707
2016-04-11,56.66,73.33,40,40,58.155756727272404,74.97682312119711,72.39516082944354,64.29750822093891
2016-04-12,50,73.33,43.33,66.66,58.240376063319445,74.18474472870216,72.17025256162222,64.34429023636586
2016-04-13,80,83.33,73.33,83.33,58.4900240626894,75.05572142120671,72.60788971606841,64.7202448851507
2016-04-14,76.66,76.66,73.33,76.66,58.67081984316015,75.20850985728227,72.76679600171279,64.95667567950416
2016-04-15,73.33,73.33,73.33,73.33,58.81668233228294,75.02960415658872,72.78888243301817,65.12248408189022
2016-04-18,66.66,76.66,66.66,70,58.92795912499654,74.5505942369136,72.67951449446844,65.21906855551616
2016-04-19,80,83.33,80,80,59.13763117350404,75.06958526196945,72.96659235743046,65.51176026728811
