time,open,high,low,close,EMA,EMA,EMA,EMA
2023-10-17,1.167139,1.249121,0.929194,1.019303,1.1547770388712844,1.1654972438149989,1.1716730441627488,1.1575963394932727
2023-10-18,1.645633,1.706382,1.154072,1.199162,1.1552186802755502,1.1687034110707133,1.1727510424308762,1.1584194218795445
2023-10-19,1.732255,1.760685,1.238812,1.274742,1.1564079670389775,1.178802324302074,1.1767506878257439,1.1607228392680684
2023-10-20,1.189755,1.232895,1.090149,1.209085,1.1569321166206792,1.1816863886542575,1.1780187000678715,1.1616805058172155
2023-10-23,0.697799,1.057267,0.697799,1.013447,1.1555044040174884,1.1656635897348044,1.171564907908347,1.15874518887034
2023-10-24,1.218414,1.235893,1.066644,1.152866,1.1554781512411951,1.164444771664823,1.1708316174021374,1.1586287692887491
2023-10-25,1.449512,1.556815,1.121056,1.229176,1.1562114631691434,1.1706096505538874,1.1731196324059752,1.1600257441543185
2023-10-26,1.199131,1.294207,1.115743,1.23032,1.1569488615455699,1.1762963505011363,1.175362784076329,1.1614177096166092
2023-10-27,1.131586,1.381696,1.117047,1.257468,1.1579490519779523,1.1840269837867423,1.1785825964654926,1.163319695564795
2023-10-30,1.076072,1.203687,1.007728,1.118098,1.1575525240975746,1.1777480329499097,1.1762106515060615,1.1624242164447
2023-10-31,1.235306,1.253469,0.788905,1.083459,1.1568152751015788,1.1687681250499182,1.1725733318391571,1.1608605487923298
2023-11-01,1.457496,1.480851,0.951471,1.207,1.1573146255980804,1.172409255997545,1.1739233972572294,1.1617742012914916
2023-11-02,0.887307,1.146445,0.883292,1.14543,1.157196370617005,1.1698398030453978,1.172806009129495,1.161450553741165
2023-11-03,0.950327,1.116691,0.845023,1.112066,1.1567473122029055,1.1643375360886932,1.1704240479871617,1.1604726417858944
2023-11-06,1.351225,1.390895,1.219849,1.299247,1.15816521954417,1.1771860564611987,1.1754759284582534,1.163220648879243
2023-11-07,1.177702,1.220379,0.983848,1.129865,1.15788362531985,1.1726792891791797,1.1736872645971455,1.162560140980644
2023-11-08,0.888731,1.072319,0.80426,1.0723,1.1570320469584583,1.1631193568764007,1.169711293436473,1.160772811456275
2023-11-09,1.504921,1.67878,1.196713,1.271568,1.1581717081827523,1.1734477990786483,1.1737056740860232,1.1629667755858537
2023-11-10,1.012922,1.290886,1.012922,1.205382,1.1586414623301875,1.1764891515473483,1.1749478829453948,1.1638066810197971
2023-11-13,0.918221,1.276368,0.918221,1.217596,1.15922807464531,1.18040408949522,1.1766203581240067,1.164871816049108
2023-11-14,1.01551,1.106609,0.865705,1.106609,1.1587045017632671,1.1733759857337704,1.1738748146681632,1.1637180969194227
2023-11-15,0.578054,0.95266,0.578054,0.952048,1.1566482181636326,1.1522971299496019,1.1651757238968627,1.1595266098517114
2023-11-16,1.214931,1.214931,0.972046,1.183939,1.156919768231656,1.1553106413829732,1.1659115386460055,1.1600100235180142
2023-11-17,0.770033,1.11705,0.770033,1.014559,1.1555032431746246,1.1419057231560235,1.1599761449736132,1.1571298052305288
2023-11-20,0.869566,1.212668,0.869566,1.191238,1.1558588128942802,1.1466040352364022,1.1612021000726873,1.157805215027944
2023-11-21,1.454231,1.454231,0.988458,1.01943,1.1545013122684664,1.1344922223567449,1.1556424098737583,1.155065111760064
2023-11-22,0.850049,1.018093,0.783476,1.018093,1.1531440156289792,1.123406582132293,1.1502483153689051,1.1523527927153103
2023-11-24,1.148395,1.391229,1.140464,1.297691,1.154582294080432,1.1400050981196936,1.1560303814328696,1.1552307770179775
2023-11-27,1.165589,1.305066,1.108692,1.257179,1.1556031568259004,1.1511645173463896,1.1599969939256982,1.1572495537106908
2023-11-28,1.31299,1.452119,1.048001,1.093937,1.1549895632256426,1.1457142775991145,1.157406405928612,1.1559958397758257
2023-11-29,1.026513,1.08243,0.903508,0.988067,1.1533286421985218,1.1307002511611035,1.1507656449118038,1.1526705162159083
2023-11-30,1.140466,1.179547,0.729478,0.981222,1.151616138296049,1.1164642272409984,1.1441168745231056,1.149275496092821
2023-12-01,1.187739,1.284682,0.917438,0.984281,1.149951112044347,1.1038753484561414,1.1378488010123955,1.1460082783484087
2023-12-04,1.050394,1.188361,0.998691,1.036225,1.1488195089394282,1.0974324581269852,1.1338635539138702,1.1438343520444798
2023-12-05,0.811368,1.125558,0.811368,1.100323,1.1483369566116728,1.097707747829177,1.1325482380741105,1.142972741112906
2023-12-06,1.164287,1.164287,0.828,1.020538,1.1470653252026015,1.090358248035922,1.128155679718263,1.1405482907938387
2023-12-07,1.230664,1.484612,1.147836,1.181917,1.1474121080364066,1.099078129175358,1.1302639667881351,1.1413674731543568
2023-12-08,1.128009,1.170319,0.976982,1.170205,1.1476389029813179,1.105852116872943,1.1318302818160515,1.141938513289914
2023-12-11,0.841373,1.279571,0.841373,1.066672,1.1468332621556332,1.102120677170758,1.1292750550781672,1.1404480872841731
2023-12-12,1.21176,1.305534,1.108668,1.295513,1.148312662532194,1.1205389936306858,1.135794190173141,1.1435186796151795
2023-12-13,1.784509,1.953953,0.901909,0.934297,1.1461831534522717,1.1028016609039537,1.1278923395781157,1.1393756760584433
2023-12-14,1.074005,1.100228,0.902188,1.097506,1.145698803666677,1.1022973122464343,1.1267007184181896,1.1385465735622364
2023-12-15,1.336831,1.465376,0.955191,0.992983,1.1441792434311877,1.0918864253658216,1.1214568863233587,1.1356641265610041
2023-12-18,1.265894,1.335183,1.073589,1.320974,1.1459383952378426,1.1137042896166958,1.1292810868596976,1.1393336290053406
2023-12-19,1.273661,1.312128,1.016636,1.021397,1.1446991773747794,1.1049131191770105,1.1250503383553958,1.1369982502131557
2023-12-20,1.474364,1.474364,0.754595,1.053116,1.1437879019780155,1.0999800602077714,1.122229383910086,1.1353372155554695
2023-12-21,0.932951,1.193987,0.926849,1.107301,1.1434248482269904,1.100677292568936,1.1216439570900827,1.1347820429702127
2023-12-22,0.931291,1.194619,0.931291,1.165237,1.1436418845630403,1.1068258361337993,1.1233534881845892,1.135385111426248
2023-12-26,1.205786,1.453594,1.182806,1.271949,1.1449185722788309,1.122551851740104,1.1291807631577426,1.13808934684355
2023-12-27,0.76048,1.127597,0.76048,1.112439,1.1445953924551608,1.1215887230029513,1.1285242234260664,1.1375814191832816
2023-12-28,0.933076,1.091549,0.870211,1.072373,1.1438767616844627,1.1169015112883844,1.12632221466426,1.1362901633578701
2023-12-29,0.860948,1.197332,0.783015,1.195279,1.1443882267423289,1.124366034022824,1.1290264023244851,1.1374582591329618
2024-01-02,1.261615,1.261615,0.961459,0.987327,1.1428254284662858,1.1113146974492218,1.1234695630176426,1.1344853629125071
2024-01-03,1.2402,1.377816,0.91531,1.200558,1.1433998819143825,1.119814059596915,1.126492638977735,1.1357937319637446
2024-01-04,1.040208,1.148702,1.022306,1.10034,1.1429714253779208,1.1179593872543516,1.1254670452923337,1.1350916778654525
2024-01-05,1.113332,1.297943,1.00323,1.29404,1.144474595274658,1.1347289694206038,1.1320777493985166,1.1382391693928693
2024-01-08,0.857589,1.004796,0.783808,0.887695,1.1419195744261539,1.1112019247138796,1.1224941121672023,1.1332778987118224
2024-01-09,1.180356,1.217339,0.956825,1.087595,1.141379031397038,1.1089536461697005,1.1211255195331944,1.1323732868561427
2024-01-10,0.859223,0.974374,0.680933,0.974374,1.1397172897910974,1.0961365370106815,1.115370557982873,1.129244588106516
2024-01-11,1.177741,1.260574,1.050858,1.136074,1.139681038151385,1.0999401049144262,1.1161824576698192,1.129379823985595
2024-01-12,1.110688,1.170082,0.713663,0.793173,1.1362331969757495,1.0707241901606712,1.10351542011414,1.1227222631145932
2024-01-16,1.20513,1.336421,0.92304,1.030546,1.1351815830754932,1.066897695859655,1.1006538742273109,1.1208969905776707
2024-01-17,1.802216,1.802216,0.970094,1.101477,1.1348462140896673,1.0701909629206403,1.100686153669377,1.120512436308806
2024-01-18,1.455094,1.455094,1.13256,1.153447,1.1350312965365363,1.0781201093091508,1.1027552064666564,1.1211646058868494
2024-01-19,1.232017,1.322032,1.033005,1.141335,1.1350940199540833,1.0841405750892317,1.1042681395463954,1.1215640196316643
2024-01-22,1.069403,1.174397,0.96285,1.014133,1.1338904277157342,1.0774731869854952,1.1007334281916348,1.119436672708265
2024-01-23,1.231303,1.267025,0.815008,0.905761,1.1316204831613488,1.061119645367829,1.0930874506154922,1.1152054712684973
2024-01-24,1.326072,1.384061,0.954119,1.229275,1.1325921698960617,1.0771344410470836,1.0984281388266492,1.117464273817636
2024-01-25,1.381011,1.539455,1.162656,1.190649,1.1331698497975935,1.0879453514235518,1.1020446431863884,1.1189134763162967
2024-01-26,1.225975,1.225975,0.663692,1.034368,1.1321867468145328,1.0828427465260706,1.099390657179079,1.1172393084684493
2024-01-29,1.230696,1.342597,1.195443,1.226686,1.133127037891005,1.0965421039997783,1.1043826314073504,1.1194065696868958
2024-01-30,1.470353,1.578067,1.111685,1.176529,1.1335588982104974,1.104159903618847,1.107211900763925,1.1205377069208187
2024-01-31,1.111194,1.170211,1.02143,1.116837,1.1333925111636267,1.1053672461313377,1.107589355635928,1.120464425595654
2024-02-01,1.462282,1.547264,1.159068,1.172907,1.1337856901570236,1.111799603642639,1.1101508318854993,1.121502892415542
2024-02-02,1.147806,1.276368,1.08485,1.259939,1.1350409469713816,1.1259081175814352,1.1160248776939112,1.1242442014766203
2024-02-05,1.135994,1.316619,1.053442,1.05357,1.1342302907826116,1.11901877304987,1.113575666803954,1.1228447123384695
2024-02-06,0.813481,1.074823,0.758224,0.877676,1.1316775117698492,1.0960337470451205,1.1043246994783087,1.1179898863515692
2024-02-07,1.511863,1.512837,0.789052,1.057581,1.1309402330457712,1.0923715806598708,1.1024916132242575,1.116793670780251
2024-02-08,1.023354,1.135603,0.802615,1.023033,1.1298665292343704,1.0857679063113117,1.0993755891762473,1.1149370238341074
2024-02-09,1.50385,1.512831,0.933461,1.068362,1.1292545438688542,1.0841102009483297,1.0981593699928651,1.114014746134422
2024-02-12,1.629353,1.661297,1.025411,1.099,1.1289535036313532,1.0855282770484886,1.098192335875498,1.11371742442879
2024-02-13,1.040987,1.043522,0.760748,0.88615,1.1265375483713398,1.0665398697105373,1.0898769501548902,1.1092111387965367
2024-02-14,2.115833,2.115833,0.9974,1.085927,1.1261334633129185,1.0683862630714385,1.089722050148816,1.1087500667411596
2024-02-15,1.345504,1.345504,0.729935,0.961292,1.1244932497476159,1.0581868094455873,1.0846855775939606,1.1058301050235129
2024-02-16,1.304027,1.349489,1.128396,1.34184,1.126655903978983,1.085201399022198,1.0947700647471386,1.1105035682903739
2024-02-20,1.041564,1.176466,0.995473,1.155826,1.1269461536906349,1.0919275514962745,1.0971644151492115,1.111401042185614
2024-02-21,1.55886,1.619071,1.286082,1.339072,1.1290568586290366,1.115465118020439,1.1066509871041443,1.1159093779839186
2024-02-22,1.403911,1.403911,1.066853,1.0745,1.1285140043143198,1.1115636782089686,1.1053901640804524,1.1150893903010688
2024-02-23,1.1864,1.394874,1.073657,1.241262,1.1296358749181574,1.123915899331924,1.110718471371415,1.1175878578198595
2024-02-26,1.498032,1.54552,1.046074,1.172028,1.1300576871080266,1.128498004157455,1.1131227666117518,1.118665880437288
2024-02-27,1.338545,1.377647,1.198252,1.226956,1.1310218494253597,1.1378749561424593,1.1175868149799184,1.12081023924051
2024-02-28,0.993789,1.217209,0.971053,1.212426,1.131831840973366,1.1449750555574632,1.1213059987061962,1.122624412720896
2024-02-29,1.227716,1.366401,1.177185,1.18602,1.1323710266353226,1.1488840978853239,1.1238438026785023,1.1238797708848387
2024-03-01,1.308769,1.368011,1.029029,1.124716,1.1322948572160656,1.146582374277198,1.1238780064950316,1.1238963298772182
2024-03-04,1.369882,1.571642,1.071707,1.14287,1.1324000825173983,1.1462288148222266,1.12462279055405,1.1242720461172733
2024-03-05,1.183706,1.499157,1.183221,1.24872,1.1335574946316531,1.1559898800772526,1.1294893477872245,1.1267363620357431
2024-03-06,1.167872,1.223098,1.057395,1.179291,1.134012554386562,1.1582090343556095,1.131442353756353,1.1277770479360254
2024-03-07,1.553671,1.570739,1.172696,1.222939,1.134897394641422,1.1643737929884086,1.1350304575306136,1.1296614430264011
2024-03-08,1.400851,1.400851,1.061075,1.188816,1.1354338981773282,1.1667016222276079,1.1371396944901975,1.1308328203922149
2024-03-11,1.404372,1.574609,1.294939,1.349734,1.1375662374989468,1.18413327725355,1.1454767260788172,1.1351674972161314
2024-03-12,1.28135,1.312303,1.120367,1.19041,1.1380920460810469,1.1847310603722596,1.1472388152521968,1.1362614081623466
2024-03-13,1.382551,1.382551,0.723107,1.009218,1.1368097172643201,1.1680155308129967,1.1418262342619145,1.133745697109627
2024-03-14,1.357561,1.500684,0.918449,1.09381,1.136381859381093,1.1609483374022351,1.139943244683016,1.132954891226268
2024-03-15,1.129425,1.167271,0.732633,0.868013,1.1337115224718284,1.1330497338401175,1.1292793135189763,1.1277085171425794
2024-03-18,1.105179,1.211746,0.98897,1.011237,1.1324928705069346,1.1214485210934397,1.1246502031848988,1.1254021504664886
2024-03-19,1.266301,1.299671,1.087243,1.165431,1.132820613088955,1.1256373286083503,1.1262494501188243,1.1261948009523006
2024-03-20,1.692799,1.702871,0.856719,1.066861,1.132164298530856,1.1200395830266026,1.123920491290635,1.12501987420077
2024-03-21,1.170749,1.290338,1.020158,1.129177,1.132134574167365,1.1209098132145452,1.1241266288870808,1.125102193523527
2024-03-22,1.438514,1.534558,1.244399,1.378357,1.1345845485537593,1.145428592908398,1.1340964473620974,1.1301171401864274
2024-03-25,0.984801,1.29767,0.881069,1.293788,1.1361686624984981,1.1595580602504554,1.1403588611910347,1.1333581473114487
2024-03-26,1.012465,1.313892,0.898713,1.303908,1.1378377106328414,1.1733056735599359,1.1467725529090333,1.1367353721171625
2024-03-27,1.361494,1.513654,1.179271,1.284827,1.1393002906265446,1.1839267522685133,1.1521864527949537,1.1396678795999908
2024-03-28,1.512789,1.512789,1.019148,1.120937,1.1391175713168278,1.1779277282429406,1.1509609840578967,1.1392969710930603
2024-04-01,1.275729,1.293833,0.935204,1.150356,1.1392293964778544,1.1753018493626606,1.1509372591928813,1.1395159617644848
2024-04-02,1.394349,1.394349,1.109573,1.197921,1.1398133925328011,1.1774560541852643,1.152779758832376,1.140672497175089
2024-04-03,1.179708,1.362957,1.147805,1.359387,1.1419982045474002,1.1947828109295249,1.1608820035840475,1.1450034774290476
2024-04-04,1.065631,1.183109,1.031847,1.18045,1.1423808094772767,1.1934177813171891,1.1616493759925162,1.1457053887670863
2024-04-05,1.424976,1.626525,1.321955,1.51725,1.1461108511740203,1.2242589450012664,1.1755944985026137,1.1530627078014013
2024-04-08,1.019381,1.397495,0.928799,1.191962,1.1465670815105973,1.2211830454773362,1.1762363613064328,1.153832990815235
2024-04-09,1.271073,1.316984,1.00009,1.270513,1.147800374231885,1.2258811363842566,1.1799334843924552,1.1561434860466164
2024-04-10,1.257075,1.501235,1.020833,1.111187,1.147436062050473,1.2149578853000416,1.1772375438280451,1.1552532586001487
2024-04-11,1.386848,1.386848,1.133653,1.18388,1.147798688298727,1.2119980867000375,1.1774980323053768,1.1558201247664823
2024-04-12,1.225603,1.280646,0.749205,0.906003,1.1453927610519734,1.1828556974905102,1.1668511682934013,1.1508732510087303
2024-04-15,1.179874,1.207873,0.663584,0.983006,1.1437769723847897,1.1638223929676046,1.159641553850523,1.1475491470283594
2024-04-16,1.044822,1.077424,0.91592,0.928483,1.1416347438038466,1.1414091174468803,1.1505765125230514,1.1432112035228474
2024-04-17,1.085826,1.142866,0.967543,1.142586,1.1416442090396293,1.1415212014995584,1.1502631590907748,1.1431988232550683
2024-04-18,1.139428,1.307309,1.073926,1.247959,1.1427020676561503,1.1516581346900767,1.1540943685381955,1.1452732822005125
2024-04-19,1.233523,1.407987,1.22829,1.305461,1.1443215595202683,1.1663060266243552,1.1600303148700308,1.148445316216344
2024-04-22,1.663718,1.671821,1.086039,1.094745,1.143828260420564,1.159490690755369,1.1574701064437551,1.1473819436180004
2024-04-23,1.191849,1.248023,0.910598,1.236893,1.144754277729812,1.1668623392548576,1.1605847297204706,1.1491544397839806
2024-04-24,0.971503,1.287389,0.935508,1.062947,1.1439402749663314,1.1569656402782045,1.1567557991431971,1.1474473617684562
2024-04-25,1.026316,1.129538,0.944774,1.023755,1.142744401583582,1.1442789126326611,1.1515400815297385,1.144998008070071
2024-04-26,1.160352,1.416465,1.037906,1.416465,1.1454679896275264,1.1702013971438363,1.1619292940187684,1.1503735920686835
2024-04-29,1.298205,1.298205,0.986153,1.193863,1.1459495320192923,1.1724548831301376,1.1631815962141108,1.151234768463363
2024-04-30,1.152243,1.311075,1.0455,1.131196,1.1458027307056675,1.1685254656891721,1.161927259107675,1.1508379611670587
2024-05-01,1.564981,1.564981,1.188901,1.198133,1.1463234299026261,1.171345230861632,1.1633470920838447,1.1517744965894932
2024-05-02,1.261569,1.427522,1.187148,1.231773,1.1471736743812069,1.1771002564938575,1.1660304610217331,1.1533586253698993
2024-05-03,1.22547,1.272127,1.052162,1.222439,1.1479225830938318,1.181418232065871,1.1682425605895084,1.1547265535803963
2024-05-06,1.164881,1.285269,1.064078,1.242837,1.1488670051525995,1.187267638535788,1.171167832723253,1.156471314895636
2024-05-07,0.949551,1.47755,0.947969,1.161966,1.1489973434097875,1.1848579586752368,1.1708069765380276,1.156580120541267
2024-05-08,1.198337,1.199041,0.887241,1.136664,1.1488746235748644,1.1802680578490237,1.1694680362816343,1.1561857419166874
2024-05-09,1.347307,1.356937,0.98602,1.043523,1.1478263487134228,1.1672447190062596,1.164529015250982,1.1539547965321986
2024-05-10,1.128338,1.142355,0.885988,1.14018,1.1477502656416474,1.164667126719949,1.1635741519078062,1.1536820282840363
2024-05-13,1.213593,1.213593,0.956938,1.108512,1.1473598351377503,1.1593190194132872,1.1614148518329903,1.1527875722784118
2024-05-14,1.440922,1.545769,1.15594,1.18756,1.1477598367781707,1.1620086366120217,1.1624401517611083,1.1534761352035918
2024-05-15,1.097877,1.204059,0.82942,0.898264,1.145277291138587,1.1368900997918292,1.1520803026724373,1.148422429555996
2024-05-16,1.202062,1.324436,0.725721,1.027561,1.1441059847590984,1.1264778045735597,1.1471971927637143,1.1460291339212236
2024-05-17,1.319409,1.52174,0.970364,1.117383,1.1438400844132368,1.1256116327094112,1.1460280087337649,1.1454618837445658
2024-05-20,1.275762,1.359391,0.927433,1.185882,1.1442584119315131,1.1313516676894673,1.1475909103520485,1.1462622820862576
2024-05-21,1.332348,1.408856,0.902647,0.936004,1.1421862287282145,1.112747127909518,1.1392933844558897,1.1420987517479158
2024-05-22,1.738973,1.738973,0.834142,0.931826,1.1400930921239536,1.0955165442990877,1.1311574085948743,1.1379349348816203
2024-05-23,1.167253,1.26674,0.887907,0.926758,1.1379703548888893,1.079444301984889,1.1231417455127224,1.133753213398816
2024-05-24,1.403549,1.44699,1.039149,1.153534,1.1381252170292984,1.0865004637006137,1.1243335986298706,1.134144912143394
2024-05-28,1.277816,1.462421,0.808583,1.073258,1.1374797720837333,1.0852392766815075,1.1223306339777188,1.1329392307148118
2024-05-29,1.205574,1.25427,1.111684,1.159308,1.1376969683814075,1.0922934408070784,1.1237807267629063,1.1334613845620434
2024-05-30,1.329558,1.419412,0.997799,1.097738,1.1372993667059708,1.0928119702540233,1.1227594433604393,1.1327539908083395
2024-05-31,1.364841,1.36863,0.990712,1.081261,1.1367417710173542,1.0917118778488784,1.1211320534247358,1.131734327624016
2024-06-03,0.825904,0.999353,0.598974,0.999222,1.1353734150868333,1.082903318053747,1.1163512670159226,1.1291103211364117
2024-06-04,1.187883,1.546649,1.182098,1.2345,1.1363597492650739,1.0973410972867235,1.120984550662357,1.1311972454703443
2024-06-05,1.218773,1.373878,0.893584,1.070119,1.1357006373320881,1.0947485165927497,1.1189898231854019,1.1299877752630108
2024-06-06,1.081418,1.139036,0.714152,0.914069,1.1334953474083858,1.0775409435839165,1.1109537124722488,1.1257121559508718
2024-06-07,0.827823,1.078911,0.738806,1.024797,1.1324137718122824,1.0725177108616388,1.107575017865494,1.1237138360310526
2024-06-10,1.356302,1.466003,1.050566,1.116521,1.1322556347793244,1.0767085003033876,1.107925840694298,1.123571403634398
2024-06-11,1.379734,1.379734,1.011735,1.076613,1.1317019767218188,1.0766994050363983,1.1066978861572667,1.122641534255499
2024-06-12,1.015202,1.015202,0.850119,1.015113,1.1305418874012036,1.0708340331281698,1.1031063219942367,1.1205122563494494
2024-06-13,1.246353,1.530602,1.010979,1.063032,1.1298701472280575,1.0700909823540583,1.101534779955247,1.1193740334514406
2024-06-14,1.104848,1.131714,0.905723,0.975096,1.1283301059621067,1.0610438411774814,1.0965763964275903,1.116517042690026
2024-06-17,1.104848,1.76142,0.902283,1.006887,1.1271217168480558,1.055886046779626,1.0930591651951358,1.11434615075557
2024-06-18,1.683134,1.86606,1.010365,1.068159,1.1265350231480753,1.0570548994672808,1.0920826881286598,1.1134315537109054
2024-06-20,1.017736,1.359767,0.869173,1.096785,1.1262390030172487,1.060838718565635,1.0922670925157711,1.1131019189839568
2024-06-21,1.727289,1.727289,1.079709,1.12633,1.126239908459863,1.067075983464146,1.0936028928092703,1.1133638611822942
2024-06-24,1.245549,1.482758,1.141808,1.220323,1.1271760586244415,1.0816709374199416,1.098572308777534,1.1154818639311597
2024-06-25,1.736632,1.739966,1.10564,1.122942,1.1271339286878799,1.0856015148085185,1.099527982943121,1.1156295893978694
2024-06-26,1.3762,1.410473,0.870241,0.944555,1.1253172229297914,1.0721685133981835,1.0934506110629987,1.1122419737662284
2024-06-27,1.156868,1.156868,0.801112,0.898096,1.1230563152389477,1.0555901787888327,1.0857896459232732,1.1080014594342238
2024-06-28,0.975588,1.027008,0.73368,1.02452,1.122075854390799,1.0526311141422773,1.083386914710596,1.1063483612276055
2024-07-01,1.263954,1.425568,0.993089,1.2041,1.1228920150436268,1.0670567223192033,1.0881207611925332,1.1082840372429004
2024-07-02,0.939425,1.199532,0.939425,1.109552,1.122759278575531,1.0711038916221363,1.088961201930081,1.1083091454163083
2024-07-03,0.909761,1.132378,0.757197,1.132378,1.122854987246421,1.0769395209914567,1.0906638214622346,1.1087857563981636
2024-07-05,1.233927,1.432203,1.040739,1.284196,1.1244603704578995,1.0966782332779847,1.098253318659794,1.112259226568497
2024-07-08,1.17976,1.17976,0.709564,0.92984,1.1225238493588159,1.0807888777277004,1.0916488747907824,1.1086469646562496
2024-07-09,1.063626,1.326439,1.021459,1.262293,1.1239145871761411,1.0980749846107765,1.0983408012695752,1.1116894604056307
2024-07-10,1.55889,1.690961,1.023047,1.105517,1.1237315266072243,1.0987837479811786,1.098622220827631,1.1115672334669053
2024-07-11,0.916499,1.040683,0.825353,0.935155,1.1218551432578987,1.083200057697257,1.0922117415794887,1.1080739219131053
2024-07-12,1.273722,1.335122,0.969534,1.055153,1.1211914403399097,1.0805289093451371,1.0907584575959794,1.107025982865321
2024-07-15,1.092059,1.24525,0.828717,0.953363,1.1195215056101593,1.068417870359886,1.0853704004353528,1.1039831515214533
2024-07-16,1.114897,1.39788,0.964873,0.965578,1.117989729434934,1.0586235969922777,1.0806726592418097,1.1012424554517215
2024-07-17,1.321975,1.386858,0.9611,1.012914,1.1169441997888152,1.0542703020406323,1.0780154569186013,1.0994933771259447
2024-07-18,0.863174,1.185961,0.768873,1.185346,1.1176248147162897,1.0667537018462865,1.0822244978237543,1.1011934290640448
2024-07-19,1.28981,1.28981,0.836603,1.011898,1.11657280660966,1.0615293492894973,1.079466595948313,1.099425202745945
2024-07-22,0.973457,1.263122,0.919643,1.129714,1.1167035647528476,1.0680231255476405,1.0814370823817125,1.1000249809093916
2024-07-23,0.930691,1.362023,0.930691,1.209625,1.1176281561483417,1.081509018352627,1.086464059543214,1.1021952783171265
2024-07-24,2.2982,2.2982,1.174091,1.249456,1.1189398759876616,1.0975039689857102,1.092855900345441,1.1051113322118369
2024-07-25,1.573748,1.757871,1.09136,1.142195,1.1191712702564411,1.1017602576537378,1.094790766998561,1.105845662267048
2024-07-26,1.063708,1.324539,1.04174,1.312981,1.1210997252787651,1.1218765188295723,1.1033472467241077,1.1099473521231462
2024-07-29,1.287582,1.442664,0.74581,0.971039,1.1196065837337028,1.1075110408458035,1.0981586880290446,1.1071966916850642
2024-07-30,1.568778,1.712739,1.366337,1.418718,1.1225828167313774,1.1371497988604888,1.1107296414396703,1.1133654304635778
2024-07-31,1.197911,1.306298,0.7202,1.219493,1.123547097161911,1.1449920084928231,1.1149948711871343,1.115466966494002
2024-08-01,1.06715,1.266576,0.860613,1.077921,1.1230931061453746,1.1386042933982685,1.113540993885678,1.1147234820089722
2024-08-02,1.284506,1.938362,1.17826,1.271821,1.1245729856862166,1.1512915987889096,1.1197480529489847,1.1178343239493886
2024-08-05,2.023316,2.023316,1.306854,1.554962,1.1288554634405825,1.1897363989042515,1.1368152665588285,1.1264903175345493
2024-08-06,1.624539,1.624539,1.269348,1.323312,1.1307903543516216,1.2024578847228942,1.1441288639486784,1.130387776593271
2024-08-07,1.335591,1.335591,0.714821,1.188544,1.1313650174924015,1.2011327528445233,1.1458706339899067,1.1315393849775628
2024-08-08,0.97051,1.455398,0.97051,1.333309,1.1333744103531735,1.2137209668593305,1.1532211581471652,1.1355348228987991
2024-08-09,1.280089,1.302515,1.013463,1.207623,1.1341132022899578,1.213140208110823,1.1553545637100215,1.1369623115542684
2024-08-12,1.335786,1.378394,1.042598,1.125815,1.1340306331129433,1.204823521624078,1.1541961494468835,1.1367415727116097
2024-08-13,1.183619,1.546853,1.011392,1.037844,1.1330735521864463,1.1889207100408323,1.1496333200568096,1.134783204935142
2024-08-14,0.846456,1.072171,0.797761,1.014627,1.1318949795278748,1.1723213090845626,1.1443389545643856,1.1324038741443472
2024-08-15,0.94387,1.112264,0.926403,1.030472,1.1308857956519756,1.158811851076509,1.1398735837971548,1.1303854211909938
2024-08-16,1.169734,1.242452,0.940648,1.075953,1.1303392006703639,1.1509205319263653,1.137366894236482,1.1293075514644395
2024-08-19,0.965425,1.073592,0.856059,0.87772,1.1278255767830965,1.124901433647664,1.1271846630899534,1.1243256197522724
2024-08-20,0.917492,1.504408,0.815469,0.92211,1.1257786556210756,1.1055879637764578,1.119142519439367,1.1203213500542075
2024-08-21,1.478016,1.478016,0.98308,1.041726,1.124942310789025,1.0995058719882238,1.1161065775005683,1.1187650064887777
2024-08-22,0.855441,1.114663,0.810681,1.088831,1.124582994263761,1.0984892175131549,1.1150369470103498,1.1181722538850396
2024-08-23,1.516811,1.516811,1.090872,1.288352,1.1262125366093954,1.1165713872738068,1.121833615755042,1.121542149847712
2024-08-26,0.976036,1.100604,0.930293,1.039722,1.125351934255073,1.1092523980096347,1.118613552392099,1.1199219488606287
2024-08-27,1.413059,1.614448,1.0706,1.172995,1.125825994610744,1.1153231220087172,1.1207461581806442,1.120972900368339
2024-08-28,1.067323,1.267773,0.959711,1.085681,1.12542654192805,1.1125000627697916,1.119371053938266,1.1202740508560947
2024-08-29,1.038484,1.317992,0.981627,1.206216,1.126230417132746,1.1214253901250495,1.1227767380975497,1.1219758716312216
2024-08-30,1.038131,1.140431,0.677609,0.75606,1.1225471294000817,1.0866286863036163,1.1083956895447047,1.114730012787039
2024-09-03,1.285203,1.353394,0.823966,0.854218,1.1198771878140112,1.0644943352270815,1.0984279370135397,1.1095713590684837
2024-09-04,1.001567,1.284367,0.946047,1.028141,1.1189643899253146,1.0610321128245024,1.0956715865424205,1.107958876710692
2024-09-05,1.059595,1.066479,0.460819,0.709716,1.1148922666424756,1.0275734354126451,1.0805360733446785,1.1000728791520644
2024-09-06,1.186921,1.403297,1.138417,1.363521,1.1173661843873266,1.0595684415638218,1.0916335214488087,1.1052896736243008
